,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE,CLARENDON_ROW
03:56:09,1,1,5,22,34,30,30,1,19,27,38,4,19,30,22,6,27,27,3,0,7,0,0,29,30,1,4,4,25,0,2,21,0,3,20,17,1,5,17,0,7,1,10,3,11,22,3,8,15,15,0,40,19,11,13,27,10,5,1,0,10,10,14,2,31,3,13,40,30,35,1,7,3,6,37,0,3,18,24,27,11,12,20,40,20,30,33,23,4,0,8,9,36,13,30,11,9,0,3,14
03:58:09,1,1,5,22,34,30,30,1,19,27,38,4,19,30,22,6,27,27,3,0,7,0,0,29,30,1,4,4,25,0,2,21,0,3,20,17,1,5,17,0,7,1,10,3,11,22,3,8,15,15,0,40,19,11,13,27,10,5,1,0,10,10,14,2,31,3,13,40,30,35,1,7,3,6,37,0,3,18,24,27,11,12,20,40,20,30,33,23,4,0,8,9,36,13,30,11,9,0,3,14
04:00:08,1,1,5,22,34,30,30,1,19,27,38,4,19,30,22,6,27,27,3,0,7,0,0,29,30,1,4,4,25,0,2,21,0,3,20,17,1,5,17,0,7,1,10,3,11,22,3,8,15,15,0,40,19,11,13,27,10,5,1,0,10,10,14,2,31,3,13,40,30,35,1,7,3,6,37,0,3,18,24,27,11,12,20,40,20,30,33,23,4,0,8,9,36,13,30,11,9,0,3,14
04:02:08,1,1,5,22,34,30,30,1,19,27,38,4,19,30,22,6,27,27,3,0,7,0,0,29,30,1,4,4,25,0,2,21,0,3,20,17,1,5,17,0,7,1,10,3,11,22,3,8,15,15,0,40,19,11,13,27,10,5,1,0,10,10,14,2,31,3,13,40,30,35,1,7,3,6,37,0,3,18,24,27,11,12,20,40,20,30,33,23,4,0,8,9,36,13,30,11,9,0,3,14
04:04:09,1,1,5,22,34,30,30,1,19,27,38,4,19,30,22,6,27,27,3,0,7,0,0,29,30,1,4,4,25,0,2,21,0,3,20,17,1,5,17,0,7,1,10,3,11,22,3,8,15,15,0,40,19,11,13,27,10,5,1,0,10,10,14,2,31,3,13,40,30,35,1,7,3,6,37,0,3,18,24,27,11,12,20,40,20,30,33,23,4,0,8,9,36,13,30,11,9,0,3,14
04:06:08,1,1,5,22,34,30,30,1,19,27,38,4,19,30,22,6,27,27,3,0,7,0,0,29,29,1,4,4,25,0,2,21,0,3,20,17,1,5,17,0,7,1,10,3,11,22,3,8,15,15,0,40,19,11,13,27,10,5,1,0,10,10,14,2,31,3,13,39,30,35,1,7,3,6,37,0,3,18,24,27,11,12,20,40,20,30,33,23,4,0,8,9,36,13,30,11,9,0,3,14
04:08:09,1,1,5,22,34,30,30,0,19,27,38,4,19,30,22,6,27,27,3,0,7,0,0,29,29,1,4,4,25,0,2,21,0,3,20,17,1,5,17,0,7,1,10,3,11,22,3,8,15,15,0,40,19,11,13,27,10,5,1,0,10,10,14,2,31,3,13,39,30,35,1,7,3,6,37,0,3,18,24,27,11,12,20,40,20,30,33,23,4,0,8,9,36,13,29,11,9,0,3,14
04:10:09,1,1,5,22,34,30,30,0,19,27,38,4,19,30,22,6,27,27,3,0,7,0,0,29,29,1,4,4,25,0,2,21,0,3,20,17,1,5,17,0,7,1,10,3,11,22,3,8,15,15,0,40,19,11,13,27,10,5,1,0,10,10,14,2,31,3,13,39,30,35,1,7,3,6,37,0,3,18,24,27,11,12,20,40,20,30,33,23,4,0,8,9,36,13,29,11,9,0,3,14
04:12:08,1,1,5,22,34,30,30,0,19,27,38,4,19,30,22,6,27,27,3,0,7,0,0,29,29,1,4,4,25,0,2,21,0,3,20,18,0,5,17,0,7,1,10,3,11,22,3,8,15,15,0,40,18,11,13,27,10,5,1,0,10,10,14,2,31,3,13,39,30,35,1,7,3,6,37,0,3,18,24,27,11,12,20,40,20,30,33,23,4,0,8,9,36,13,29,11,9,0,3,14
04:14:09,1,1,5,22,34,30,30,0,19,27,38,4,19,30,22,6,27,27,3,0,7,0,0,29,29,1,4,4,25,0,2,21,0,3,20,18,0,5,17,0,7,1,11,4,10,22,3,8,15,15,0,40,18,11,13,27,10,5,1,0,10,10,14,2,31,4,13,39,30,35,1,7,3,6,37,0,3,18,24,27,11,12,20,40,20,30,33,23,4,0,8,9,36,14,29,11,9,0,3,14
04:16:09,1,1,5,22,34,30,30,0,19,27,38,4,19,30,22,6,27,27,3,0,7,0,0,29,29,1,4,4,25,0,2,21,0,3,20,18,0,5,17,0,7,1,11,4,10,22,3,8,15,15,0,40,18,11,13,27,10,5,1,0,10,10,14,2,31,4,13,39,30,35,1,7,3,6,37,0,3,18,24,27,11,12,20,40,20,30,33,23,4,0,8,9,36,14,29,11,9,0,3,14
04:18:08,1,1,5,22,34,30,30,0,19,27,38,4,19,30,22,6,27,27,3,0,7,0,0,29,29,1,3,4,25,0,2,21,0,3,20,18,0,5,17,0,7,1,11,4,10,22,3,8,15,15,0,40,18,11,13,27,10,5,1,0,10,10,14,3,31,4,12,39,29,35,1,7,3,6,37,0,3,18,24,27,11,12,20,40,21,30,33,23,4,0,8,9,36,14,29,11,9,0,3,14
04:20:09,1,1,5,22,34,30,30,0,19,27,38,4,19,30,22,6,27,27,3,0,7,0,0,29,29,1,3,4,25,0,2,21,0,3,20,18,0,5,17,0,7,1,12,4,10,22,3,8,15,15,0,40,18,12,13,27,10,5,1,0,10,10,14,3,31,4,12,39,29,35,1,7,3,6,37,0,3,18,24,27,11,12,20,39,21,29,33,23,4,0,8,9,36,14,29,11,8,0,4,14
04:22:08,1,1,5,22,34,30,30,0,19,27,38,4,19,30,22,6,27,27,3,0,7,0,0,29,29,1,3,4,25,0,2,21,0,3,20,18,0,5,17,0,7,1,12,4,10,22,3,8,15,15,0,40,18,12,13,27,10,5,1,0,10,10,14,3,31,4,12,39,29,35,1,7,3,6,37,0,3,18,24,27,11,12,20,39,21,29,33,23,4,0,8,9,36,14,29,11,8,0,4,14
04:24:09,1,1,5,22,34,30,30,0,19,27,38,8,19,30,22,6,27,27,3,0,7,2,0,29,29,1,3,4,25,0,2,21,0,3,20,18,0,5,17,0,7,1,12,4,10,22,3,8,15,15,0,40,18,12,13,27,9,5,1,0,10,10,14,3,31,4,12,39,29,35,1,7,3,6,37,0,3,18,24,27,11,12,20,39,21,29,33,23,4,0,8,9,36,14,29,11,8,0,4,14
04:26:09,1,1,5,22,34,30,30,0,18,27,38,14,19,29,22,6,27,27,3,0,7,2,0,28,29,1,3,3,25,0,2,21,0,3,20,18,0,5,17,0,7,1,12,4,10,22,3,8,15,15,0,40,18,12,13,27,9,5,1,0,10,10,14,4,31,4,12,39,28,35,1,8,3,6,37,0,3,18,24,27,11,12,20,39,21,29,33,23,4,0,8,9,36,14,29,11,8,0,4,14
04:28:08,1,1,5,22,34,30,30,0,18,27,38,14,19,29,22,6,27,27,3,0,7,2,0,28,29,1,3,3,25,0,2,21,0,3,20,18,0,5,17,0,7,1,12,4,10,22,3,8,15,15,0,40,18,12,13,27,9,5,1,0,10,10,14,4,31,4,12,39,28,35,1,8,3,6,37,0,3,18,24,27,11,12,20,39,21,29,33,23,4,0,8,9,36,14,29,11,8,0,4,14
04:30:09,1,1,5,22,34,30,30,0,18,27,38,18,19,29,22,6,27,27,3,0,7,5,0,28,29,1,3,3,24,0,2,21,0,3,20,18,0,5,17,0,7,1,12,4,10,22,3,8,15,15,0,40,18,12,13,27,9,5,1,0,10,10,14,4,31,5,12,39,28,35,1,8,3,6,37,0,3,18,24,27,11,12,20,39,21,29,33,23,4,0,8,9,36,14,29,11,8,0,4,14
04:32:09,1,1,5,22,34,30,30,0,18,27,38,22,19,29,22,6,27,27,3,0,7,5,0,28,29,1,3,3,24,0,2,21,0,3,20,18,0,5,17,0,7,1,12,4,10,22,3,8,15,15,0,40,18,12,13,27,9,5,1,0,10,10,14,4,31,5,11,39,28,35,1,8,3,6,37,0,3,17,24,27,11,12,20,39,21,29,33,23,4,0,8,9,36,13,29,11,8,0,4,15
04:34:08,1,1,5,22,34,30,30,0,18,27,38,22,19,29,22,6,27,27,3,0,7,5,0,28,29,1,3,3,24,0,2,21,0,3,20,18,0,5,17,0,7,1,12,4,10,22,3,8,15,15,0,40,18,12,13,27,9,5,1,0,10,10,14,4,31,5,11,39,28,35,1,8,3,6,37,0,3,17,24,27,11,12,20,39,21,29,33,23,4,0,8,9,36,13,29,11,8,0,4,15
04:36:08,1,1,5,22,34,30,30,0,18,27,38,22,19,29,22,6,27,26,3,0,7,5,0,26,29,1,3,3,24,0,2,21,0,3,20,18,0,5,17,0,7,1,12,4,10,22,3,9,15,15,0,40,18,12,13,27,9,5,1,0,10,10,14,4,31,5,11,39,28,35,1,9,3,6,37,0,3,17,24,27,11,12,20,39,21,29,33,23,4,0,8,9,36,13,30,11,8,0,4,15
04:38:09,1,1,5,22,34,30,30,0,18,27,38,22,19,29,22,6,27,26,3,0,7,5,0,26,27,1,3,3,24,0,2,21,0,3,20,18,0,5,17,0,9,1,12,4,10,22,3,9,15,15,0,40,18,12,13,27,9,5,1,0,10,10,14,4,31,5,11,39,28,35,1,9,3,6,37,0,4,17,24,27,11,12,20,39,21,29,33,23,4,0,8,9,36,13,30,11,8,0,4,15
04:40:09,1,1,5,22,34,30,30,0,18,27,38,22,19,29,22,6,27,26,3,0,7,5,0,26,27,1,3,3,24,0,2,21,0,3,20,18,0,5,17,0,9,1,12,4,10,22,3,9,15,15,0,40,18,12,13,27,9,5,1,0,10,10,14,4,31,5,11,39,28,35,1,9,3,6,37,0,4,17,24,27,11,12,20,39,21,29,33,23,4,0,8,9,36,13,30,11,8,0,4,15
04:42:09,1,1,5,22,34,30,29,0,18,27,38,22,19,29,22,6,27,26,3,0,7,5,0,26,26,1,3,3,24,0,2,21,1,3,20,18,0,5,17,0,19,1,12,4,10,23,3,9,16,15,1,40,18,12,13,27,9,5,1,0,11,10,14,4,31,5,11,39,28,35,1,9,2,6,37,0,4,17,24,27,11,12,20,39,21,29,33,23,4,0,8,9,35,13,30,11,8,0,4,16
04:44:08,1,1,5,22,34,30,29,0,18,26,38,22,19,28,22,6,27,26,3,0,7,5,0,24,26,1,3,3,24,0,4,21,1,3,20,18,0,5,17,0,19,1,12,4,10,23,3,9,16,15,1,40,18,12,13,27,9,5,1,0,11,10,14,4,31,5,11,39,28,35,1,9,2,6,37,0,4,17,24,25,11,12,20,39,21,29,33,23,4,0,8,9,35,13,30,11,8,0,4,16
04:46:08,1,1,5,22,34,30,29,0,18,26,38,22,19,28,22,6,27,26,3,0,7,5,0,24,26,1,3,3,24,0,4,21,1,3,20,18,0,5,17,0,19,1,12,4,10,23,3,9,16,15,1,40,18,12,13,27,9,5,1,0,11,10,14,4,31,5,11,39,28,35,1,9,2,6,37,0,4,17,24,25,11,12,20,39,21,29,33,23,4,0,8,9,35,13,30,11,8,0,4,16
04:48:09,1,1,5,22,34,29,29,0,17,27,38,22,19,28,22,6,27,26,4,0,7,5,0,24,26,1,5,3,24,0,8,21,1,3,20,18,0,5,17,0,19,1,12,4,10,23,3,9,16,15,1,40,18,11,13,12,9,5,0,0,11,10,14,7,31,5,11,39,28,35,1,9,2,6,37,0,6,17,24,25,11,12,20,39,21,29,33,23,4,0,8,9,35,13,30,11,7,0,4,16
04:50:09,1,1,5,22,34,28,29,0,17,27,38,22,19,28,22,6,27,26,4,0,7,5,0,24,21,1,5,3,24,0,8,21,1,3,20,18,0,5,17,0,19,1,12,4,10,23,3,9,16,15,1,40,19,12,13,12,9,5,0,0,11,10,14,7,31,5,11,39,28,34,1,9,2,6,37,0,6,17,24,25,11,12,20,39,21,28,33,23,4,0,8,10,35,13,30,11,7,0,4,16
04:52:08,1,1,5,22,34,28,29,0,17,27,38,22,19,28,22,6,27,26,4,0,7,5,0,24,21,1,5,3,24,0,8,21,1,3,20,18,0,5,17,0,19,1,12,4,10,23,3,9,16,15,1,40,19,12,13,12,9,5,0,0,11,10,14,7,31,5,11,39,28,34,1,9,2,6,37,0,6,17,24,25,11,12,20,39,21,28,33,23,4,0,8,10,35,13,30,11,7,0,4,16
04:54:08,1,1,5,22,34,28,28,0,16,27,38,22,19,27,22,6,27,26,4,0,7,5,0,24,21,1,5,3,24,0,8,21,1,3,20,18,0,5,17,0,19,1,12,6,10,23,3,9,16,15,1,40,19,12,13,12,9,5,0,0,11,10,14,8,31,5,11,39,28,34,1,9,2,6,37,0,8,17,24,25,11,12,20,39,21,28,33,23,4,0,8,10,35,13,30,11,7,0,4,16
04:56:09,1,1,5,22,34,28,28,0,16,27,38,22,19,27,22,6,27,26,4,0,7,6,0,24,19,1,5,4,24,0,8,21,1,3,20,18,0,5,18,0,20,1,12,6,10,23,3,9,16,15,1,40,20,12,13,12,9,5,0,0,9,10,14,9,31,5,11,39,26,34,1,9,1,6,37,0,8,17,24,26,11,12,20,38,21,28,33,23,4,0,8,10,35,12,30,11,7,0,4,16
04:58:08,1,1,5,22,34,28,28,0,16,27,38,22,19,27,22,6,27,26,4,0,7,6,0,24,19,1,5,4,24,0,8,21,1,3,20,18,0,5,18,0,20,1,12,6,10,23,3,9,16,15,1,40,20,12,13,12,9,5,0,0,9,10,14,9,31,5,11,39,26,34,1,9,1,6,37,0,8,17,24,26,11,12,20,38,21,28,33,23,4,0,8,10,35,12,30,11,7,0,4,16
05:00:09,1,1,5,22,34,27,28,0,15,27,38,22,19,27,22,6,27,26,4,0,7,6,0,24,18,1,5,4,24,1,8,21,1,3,20,18,0,5,18,0,19,1,12,6,10,23,3,9,17,15,1,40,20,12,13,9,8,5,0,0,9,10,14,10,31,5,11,39,26,33,1,9,1,6,37,1,8,17,23,26,11,12,19,38,21,28,33,23,4,0,8,10,35,12,30,11,6,0,4,17
05:02:09,1,1,5,22,34,27,28,0,15,27,38,22,19,27,22,6,27,26,4,0,7,6,0,24,18,1,5,4,24,1,8,21,1,3,20,18,0,5,18,0,19,1,12,6,10,23,3,9,17,15,1,40,20,12,13,9,8,5,0,0,9,10,14,10,31,5,11,39,26,33,1,9,1,6,37,1,8,17,23,26,11,12,19,38,21,28,33,23,4,0,8,10,35,12,30,11,6,0,4,17
05:04:09,1,1,6,22,34,27,28,0,15,27,38,22,19,27,22,6,27,26,4,0,6,6,0,24,17,1,5,4,24,1,8,21,1,3,20,20,0,5,18,0,19,1,12,6,10,23,3,9,17,15,1,40,21,12,13,9,8,5,0,1,9,10,14,12,31,5,11,39,26,32,1,9,1,6,37,3,8,17,23,26,11,12,19,38,21,28,33,23,4,0,8,10,35,12,30,11,6,0,3,17
05:06:08,1,1,6,22,34,27,28,0,15,27,38,22,19,27,22,6,27,25,4,0,6,7,0,23,17,1,5,4,15,1,8,21,1,3,20,20,0,5,18,0,19,1,12,8,10,23,3,9,17,15,1,40,21,12,13,9,8,5,0,2,9,10,14,12,31,5,11,39,26,32,1,10,1,6,37,3,8,17,23,26,11,12,19,37,21,28,33,23,4,0,8,10,35,12,30,11,6,0,3,17
05:08:09,1,1,6,22,34,27,28,0,15,36,38,22,19,26,22,6,27,25,4,0,6,7,0,22,17,3,5,4,15,1,8,21,1,3,20,20,0,5,18,0,19,1,12,8,10,23,3,9,17,15,0,40,21,12,13,9,8,5,0,2,9,10,14,12,31,6,11,39,26,32,1,10,1,6,37,3,8,17,22,26,11,12,19,37,21,28,33,23,4,0,8,10,35,12,29,11,6,0,3,18
05:10:09,1,1,6,22,34,27,28,0,15,36,38,22,19,26,22,6,27,25,4,0,6,7,0,22,17,3,5,4,15,1,8,21,1,3,20,20,0,5,18,0,19,1,12,8,10,23,3,9,17,15,0,40,21,12,13,9,8,5,0,2,9,10,14,12,31,6,11,39,26,32,1,10,1,6,37,3,8,17,22,26,11,12,19,37,21,28,33,23,4,0,8,10,35,12,29,11,6,0,3,18
05:12:09,1,1,6,22,34,27,28,0,15,38,37,22,19,26,22,6,26,25,4,0,6,7,0,21,16,3,5,3,15,1,8,21,1,3,20,20,0,5,18,0,19,1,12,9,10,23,3,9,17,15,0,40,21,12,13,9,8,5,0,2,9,10,14,13,31,6,11,39,26,32,1,10,1,6,38,4,8,16,22,25,12,12,19,37,21,28,33,23,4,0,8,10,35,12,29,11,6,0,3,18
05:14:08,1,1,6,22,34,27,27,0,15,38,37,22,19,26,22,6,26,25,4,0,6,7,0,21,16,3,5,3,7,1,8,21,1,1,19,20,0,5,18,0,19,1,12,9,10,23,3,9,17,15,1,40,21,13,13,9,8,5,0,2,9,10,14,13,31,6,11,39,26,32,1,10,1,6,39,4,8,16,22,24,12,12,19,37,21,28,33,23,4,0,8,10,35,12,29,11,6,0,3,18
05:16:09,1,1,6,22,34,27,27,0,15,38,37,22,19,26,22,6,26,25,4,0,6,7,0,21,16,3,5,3,7,1,8,21,1,1,19,20,0,5,18,0,19,1,12,9,10,23,3,9,17,15,1,40,21,13,13,9,8,5,0,2,9,10,14,13,31,6,11,39,26,32,1,10,1,6,39,4,8,16,22,24,12,12,19,37,21,28,33,23,4,0,8,10,35,12,29,11,6,0,3,18
05:18:09,1,1,6,21,33,27,27,0,14,38,37,22,19,30,22,6,26,25,4,0,6,7,0,21,16,4,5,3,7,1,8,21,1,0,18,20,0,5,19,0,20,1,12,9,10,23,3,9,17,16,1,40,21,13,13,9,8,5,0,2,9,10,14,14,31,6,11,39,25,32,1,10,1,6,39,5,9,16,21,24,12,12,19,37,21,27,33,23,4,0,8,10,35,12,29,11,6,0,3,18
05:20:08,1,1,6,21,33,27,27,0,14,38,37,22,19,30,22,6,26,25,4,0,6,7,0,21,16,4,5,3,7,1,8,21,1,0,18,20,0,5,19,0,20,1,12,9,10,23,3,9,17,16,1,40,21,13,13,9,8,5,0,2,9,10,14,14,31,6,11,39,25,32,1,10,1,6,39,5,9,16,21,24,12,12,19,37,21,27,33,23,4,0,8,10,35,12,29,11,6,0,3,18
05:22:09,1,1,6,21,33,27,25,0,14,38,37,22,19,30,22,6,23,25,4,0,11,7,0,21,16,4,5,3,0,1,8,20,1,0,18,20,0,5,19,0,20,1,12,9,11,24,3,9,17,16,1,40,21,13,13,9,8,5,0,2,9,10,14,16,31,6,11,39,25,32,1,10,1,6,39,5,9,16,21,24,12,12,18,37,21,27,33,23,4,0,8,10,35,12,29,11,6,0,3,19
05:24:08,1,1,6,21,33,27,24,0,13,38,37,22,19,30,22,6,23,25,4,0,21,7,0,20,16,4,5,3,0,1,8,20,1,0,18,20,0,5,19,0,20,1,12,9,11,25,3,9,18,17,1,40,21,13,13,9,8,5,0,2,9,10,14,16,31,7,11,39,25,31,1,11,2,6,39,5,9,15,21,24,13,12,17,36,21,27,33,23,4,0,8,10,35,12,29,11,6,0,3,19
05:26:08,1,1,6,21,33,27,24,0,13,38,37,22,19,30,22,6,23,25,4,0,21,7,0,20,16,4,5,3,0,1,8,20,1,0,18,20,0,5,19,0,20,1,12,9,11,25,3,9,18,17,1,40,21,13,13,9,8,5,0,2,9,10,14,16,31,7,11,39,25,31,1,11,2,6,39,5,9,15,21,24,13,12,17,36,21,27,33,23,4,0,8,10,35,12,29,11,6,0,3,19
05:28:09,1,1,5,21,33,27,24,1,13,37,37,22,19,29,22,6,23,25,4,0,23,7,0,18,14,4,5,3,0,1,8,20,1,0,18,20,0,5,13,0,20,1,12,9,11,25,3,9,18,17,1,40,21,13,13,9,7,7,0,2,7,10,14,16,31,7,11,39,25,31,1,11,2,6,39,5,10,15,21,23,13,12,16,36,21,26,33,23,4,0,8,10,35,12,30,11,6,1,2,20
05:30:09,1,1,0,21,33,27,24,1,13,36,37,22,19,29,22,6,23,25,4,0,23,7,0,18,14,4,7,3,0,1,9,19,1,0,17,20,0,5,13,0,20,1,12,9,11,25,5,9,19,17,1,40,21,13,13,9,7,7,0,2,7,10,14,18,31,7,11,39,25,31,0,11,2,6,39,5,14,15,20,23,13,12,16,36,21,26,33,23,4,0,8,10,35,12,30,11,6,1,2,20
05:32:09,1,1,0,21,33,27,24,1,13,36,37,22,19,29,22,6,23,25,4,0,23,7,0,18,14,4,7,3,0,1,9,19,1,0,17,20,0,5,13,0,20,1,12,9,11,25,5,9,19,17,1,40,21,13,13,9,7,7,0,2,7,10,14,18,31,7,11,39,25,31,0,11,2,6,39,5,14,15,20,23,13,12,16,36,21,26,33,23,4,0,8,10,35,12,30,11,6,1,2,20
05:34:09,1,1,0,21,33,27,23,1,13,36,37,22,19,29,22,6,23,24,4,0,23,7,0,16,13,4,7,3,0,0,9,19,1,0,16,20,1,6,7,0,20,1,14,2,11,24,5,9,20,17,2,40,19,12,13,7,7,8,0,2,7,10,14,19,30,8,11,39,25,31,0,11,0,6,40,5,13,15,19,23,13,12,15,36,21,26,33,23,4,0,8,10,35,12,30,11,6,1,2,20
05:36:09,1,1,0,21,33,27,23,1,13,36,37,22,19,28,23,6,23,24,4,0,23,7,0,16,12,4,7,3,1,0,9,19,1,0,16,20,1,6,7,0,20,1,14,0,12,23,5,9,20,18,2,39,18,12,13,7,7,8,0,2,7,10,14,19,30,8,10,39,25,30,0,11,0,7,40,0,14,15,19,21,13,12,13,35,21,25,33,23,4,0,7,10,35,12,30,11,6,1,2,20
05:38:09,1,1,0,21,33,27,23,1,13,36,37,22,19,28,23,6,23,24,4,0,23,7,0,16,12,4,7,3,1,0,9,19,1,0,16,20,1,6,7,0,20,1,14,0,12,23,5,9,20,18,2,39,18,12,13,7,7,8,0,2,7,10,14,19,30,8,10,39,25,30,0,11,0,7,40,0,14,15,19,21,13,12,13,35,21,25,33,23,4,0,7,10,35,12,30,11,6,1,2,20
05:40:09,1,1,0,21,33,27,23,1,13,36,37,22,18,28,23,6,23,24,4,0,23,7,1,15,11,4,7,3,1,0,9,18,1,0,16,20,1,6,7,0,19,1,14,0,13,23,5,9,20,18,2,36,18,12,13,7,7,8,0,2,7,10,14,19,30,8,10,39,24,30,0,11,0,7,40,1,15,15,18,21,13,12,13,34,21,24,33,23,4,0,7,10,35,12,30,11,6,1,2,19
05:42:08,1,1,0,20,33,27,23,1,13,36,37,22,18,28,23,6,23,24,5,1,23,7,1,15,11,5,7,3,2,0,9,18,1,0,16,20,1,6,2,0,19,1,14,0,12,12,5,10,19,17,2,36,19,12,13,7,7,8,0,3,7,10,14,19,30,8,10,38,24,30,0,11,0,7,40,2,15,15,17,21,12,12,14,34,21,24,33,23,5,1,7,10,35,12,30,11,6,1,2,19
05:44:08,1,1,0,20,33,27,23,1,13,36,37,22,18,28,23,6,23,24,5,1,23,7,1,15,11,5,7,3,2,0,9,18,1,0,16,20,1,6,2,0,19,1,14,0,12,12,5,10,19,17,2,36,19,12,13,7,7,8,0,3,7,10,14,19,30,8,10,38,24,30,0,11,0,7,40,2,15,15,17,21,12,12,14,34,21,24,33,23,5,1,7,10,35,12,30,11,6,1,2,19
05:46:09,1,1,0,20,32,27,21,1,13,36,37,22,18,28,23,6,23,23,5,1,23,7,2,15,11,5,8,3,2,0,9,18,1,0,16,20,1,6,2,0,19,1,14,0,12,12,5,10,20,17,2,35,19,12,13,7,7,8,0,3,7,10,14,19,31,8,9,38,24,30,0,12,0,7,40,3,15,15,17,21,13,12,13,32,20,24,33,23,7,1,7,10,35,12,30,11,6,1,2,19
05:48:09,1,2,0,19,32,25,21,1,13,36,36,22,18,27,23,6,23,23,5,1,22,7,2,12,9,6,8,3,2,1,9,16,1,0,15,20,1,6,0,0,18,1,14,2,12,8,6,11,19,18,2,34,19,12,13,7,7,10,0,3,7,10,14,19,31,9,9,38,23,29,0,12,0,6,40,3,15,15,17,18,13,12,13,32,20,23,32,23,10,2,7,10,35,12,30,11,6,1,2,19
05:50:08,1,2,0,19,32,25,21,1,13,36,36,22,18,27,23,6,23,23,5,1,22,7,2,12,9,6,8,3,2,1,9,16,1,0,15,20,1,6,0,0,18,1,14,2,12,8,6,11,19,18,2,34,19,12,13,7,7,10,0,3,7,10,14,19,31,9,9,38,23,29,0,12,0,6,40,3,15,15,17,18,13,12,13,32,20,23,32,23,10,2,7,10,35,12,30,11,6,1,2,19
05:52:09,1,2,0,18,32,25,21,1,13,36,36,22,18,27,23,6,23,22,5,1,21,7,2,12,9,7,9,4,2,2,9,16,2,0,14,20,1,6,0,0,19,1,14,2,13,8,6,11,20,18,2,34,19,12,13,7,7,10,0,3,5,10,14,19,31,9,9,38,22,29,0,12,0,5,40,4,16,15,15,18,14,12,10,32,20,23,32,23,10,2,10,10,35,12,30,11,6,2,2,19
05:54:09,1,2,0,18,32,25,21,1,12,34,35,21,18,28,23,6,21,22,5,1,19,7,2,12,9,7,9,4,2,2,9,16,2,0,14,20,1,6,2,1,18,1,14,3,13,8,6,12,20,18,3,34,18,12,12,7,3,7,0,3,5,10,14,18,31,9,8,38,22,29,0,12,0,5,40,4,15,15,15,17,16,12,10,32,19,23,32,25,10,2,11,10,35,12,30,11,6,3,3,19
05:56:09,1,2,0,18,32,25,21,1,12,34,35,21,18,28,23,6,21,22,5,1,19,7,2,12,9,7,9,4,2,2,9,16,2,0,14,20,1,6,2,1,18,1,14,3,13,8,6,12,20,18,3,34,18,12,12,7,3,7,0,3,5,10,14,18,31,9,8,38,22,29,0,12,0,5,40,4,15,15,15,17,16,12,10,32,19,23,32,25,10,2,11,10,35,12,30,11,6,3,3,19
