Time,Weather,Temperature,Feels_Like,Wind_Speed
02:30:08,Mostly Cloudy,12,12,24
02:32:09,Mostly Cloudy,12,12,24
02:34:09,Mostly Cloudy,12,12,24
02:36:09,Mostly Cloudy,12,12,24
02:38:09,Mostly Cloudy,12,12,24
02:40:09,Mostly Cloudy,12,12,24
02:42:09,Mostly Cloudy,12,12,24
02:44:09,Mostly Cloudy,12,12,24
02:46:08,Mostly Cloudy,12,12,24
02:48:09,Mostly Cloudy,12,12,24
02:50:09,Mostly Cloudy,12,12,24
02:52:09,Mostly Cloudy,12,12,24
02:54:09,Mostly Cloudy,12,12,24
02:56:09,Mostly Cloudy,12,12,24
02:58:08,Mostly Cloudy,12,12,24
03:00:09,Mostly Cloudy,12,12,24
03:02:09,Mostly Cloudy,12,12,24
03:04:09,Mostly Cloudy,12,12,24
03:06:08,Mostly Cloudy,12,12,24
03:08:09,Mostly Cloudy,12,12,24
03:10:09,Mostly Cloudy,12,12,24
03:12:08,Mostly Cloudy,12,12,24
03:14:09,Mostly Cloudy,12,12,24
03:16:09,Partly Cloudy,12,12,22
03:18:09,Partly Cloudy,12,12,22
03:20:09,Partly Cloudy,12,12,22
03:22:08,Partly Cloudy,12,12,22
03:24:09,Partly Cloudy,12,12,22
03:26:09,Partly Cloudy,12,12,22
03:28:09,Partly Cloudy,12,12,22
03:30:08,Partly Cloudy,12,12,22
03:32:09,Partly Cloudy,12,12,22
03:34:09,Partly Cloudy,12,12,22
03:36:08,Partly Cloudy,12,12,22
03:38:09,Partly Cloudy,12,12,22
03:40:09,Partly Cloudy,12,12,22
03:42:09,Partly Cloudy,12,12,22
03:44:08,Partly Cloudy,12,12,22
03:46:09,Partly Cloudy,12,12,22
03:48:08,Partly Cloudy,12,12,22
03:50:08,Partly Cloudy,12,12,22
03:52:09,Partly Cloudy,12,12,22
03:54:09,Partly Cloudy,12,12,22
03:56:08,Partly Cloudy,12,12,22
03:58:09,Partly Cloudy,12,12,22
04:00:09,Partly Cloudy,12,12,22
04:02:08,Partly Cloudy,12,12,22
04:04:08,Partly Cloudy,12,12,22
04:06:09,Partly Cloudy,12,12,22
04:08:09,Partly Cloudy,12,12,22
04:10:08,Partly Cloudy,12,12,22
04:12:09,Partly Cloudy,12,12,22
04:14:09,Partly Cloudy,12,12,22
04:16:09,Mostly Cloudy,12,12,22
04:18:09,Mostly Cloudy,12,12,22
04:20:09,Mostly Cloudy,12,12,22
04:22:09,Mostly Cloudy,12,12,22
04:24:08,Mostly Cloudy,12,12,22
04:26:08,Mostly Cloudy,12,12,22
04:28:09,Mostly Cloudy,12,12,22
04:30:09,Mostly Cloudy,12,12,22
04:32:08,Mostly Cloudy,12,12,22
04:34:08,Mostly Cloudy,12,12,22
04:36:09,Mostly Cloudy,12,12,22
04:38:09,Mostly Cloudy,12,12,22
04:40:08,Mostly Cloudy,12,12,22
04:42:09,Mostly Cloudy,12,12,22
04:44:09,Mostly Cloudy,12,12,22
04:46:08,Mostly Cloudy,12,12,22
04:48:09,Mostly Cloudy,12,12,22
04:50:09,Mostly Cloudy,12,12,22
04:52:08,Mostly Cloudy,12,12,22
04:54:09,Mostly Cloudy,12,12,22
04:56:09,Mostly Cloudy,12,12,22
04:58:08,Mostly Cloudy,12,12,22
05:00:09,Mostly Cloudy,12,12,22
05:02:09,Mostly Cloudy,12,12,22
05:04:08,Mostly Cloudy,12,12,22
05:06:09,Mostly Cloudy,12,12,22
05:08:09,Mostly Cloudy,12,12,22
05:10:08,Mostly Cloudy,12,12,27
05:12:09,Mostly Cloudy,12,12,27
05:14:08,Mostly Cloudy,12,12,27
05:16:09,Mostly Cloudy,12,12,27
05:18:09,Mostly Cloudy,12,12,27
05:20:09,Mostly Cloudy,12,12,27
05:22:09,Mostly Cloudy,12,12,27
05:24:09,Mostly Cloudy,12,12,27
05:26:09,Mostly Cloudy,12,12,27
05:28:08,Mostly Cloudy,12,12,27
05:30:09,Mostly Cloudy,12,12,27
05:32:09,Mostly Cloudy,12,12,27
05:34:08,Mostly Cloudy,12,12,27
05:36:09,Mostly Cloudy,12,12,27
05:38:09,Mostly Cloudy,12,12,27
05:40:09,Mostly Cloudy,12,12,27
05:42:09,Mostly Cloudy,12,12,27
05:44:09,Mostly Cloudy,12,12,27
05:46:08,Mostly Cloudy,12,12,27
05:48:09,Mostly Cloudy,12,12,27
05:50:09,Mostly Cloudy,12,12,27
05:52:09,Mostly Cloudy,12,12,27
05:54:09,Mostly Cloudy,12,12,27
05:56:09,Mostly Cloudy,12,12,27
05:58:09,Mostly Cloudy,12,12,27
06:00:08,Mostly Cloudy,12,12,27
06:02:09,Mostly Cloudy,12,12,27
06:04:09,Mostly Cloudy,12,12,27
06:06:08,Mostly Cloudy,12,12,27
06:08:09,Mostly Cloudy,12,12,27
06:10:09,Mostly Cloudy,12,12,27
06:12:09,Mostly Cloudy,12,12,27
06:14:08,Mostly Cloudy,12,12,27
06:16:09,Partly Cloudy,12,12,27
06:18:08,Partly Cloudy,12,12,27
06:20:09,Partly Cloudy,12,12,27
06:22:09,Partly Cloudy,12,12,27
06:24:08,Partly Cloudy,12,12,27
06:26:08,Partly Cloudy,12,12,27
06:28:09,Partly Cloudy,12,12,27
06:30:09,Partly Cloudy,12,12,27
06:32:09,Partly Cloudy,12,12,27
06:34:08,Partly Cloudy,12,12,27
06:36:09,Partly Cloudy,12,12,27
06:38:09,Partly Cloudy,12,12,27
06:40:08,Partly Cloudy,12,12,27
06:42:09,Partly Cloudy,12,12,27
06:44:09,Partly Cloudy,12,12,27
06:46:08,Partly Cloudy,12,12,27
06:48:09,Partly Cloudy,12,12,27
06:50:09,Partly Cloudy,12,12,27
06:52:08,Partly Cloudy,12,12,27
06:54:09,Partly Cloudy,12,12,27
06:56:09,Partly Cloudy,12,12,27
06:58:08,Partly Cloudy,12,12,27
07:00:09,Partly Cloudy,12,12,27
07:02:09,Partly Cloudy,12,12,27
07:04:08,Partly Cloudy,12,12,27
07:06:09,Partly Cloudy,12,12,27
07:08:09,Partly Cloudy,12,12,27
07:10:09,Mostly Cloudy,13,13,28
07:12:08,Mostly Cloudy,13,13,28
07:14:09,Mostly Cloudy,13,13,28
07:16:09,Mostly Cloudy,13,13,28
07:18:09,Mostly Cloudy,13,13,28
07:20:09,Mostly Cloudy,13,13,28
07:22:09,Mostly Cloudy,13,13,28
07:24:09,Mostly Cloudy,13,13,28
07:26:09,Mostly Cloudy,13,13,28
07:28:09,Mostly Cloudy,13,13,28
07:30:09,Mostly Cloudy,13,13,28
07:32:09,Mostly Cloudy,13,13,28
07:34:09,Mostly Cloudy,13,13,28
07:36:08,Mostly Cloudy,13,13,28
07:38:09,Mostly Cloudy,13,13,28
07:40:09,Mostly Cloudy,13,13,28
07:42:09,Mostly Cloudy,13,13,28
07:44:09,Mostly Cloudy,13,13,28
07:46:08,Mostly Cloudy,13,13,28
07:48:09,Mostly Cloudy,13,13,28
07:50:09,Mostly Cloudy,13,13,28
07:52:08,Mostly Cloudy,13,13,28
07:54:09,Mostly Cloudy,13,13,28
07:56:09,Mostly Cloudy,13,13,28
07:58:09,Mostly Cloudy,13,13,28
08:00:08,Mostly Cloudy,13,13,28
08:02:09,Mostly Cloudy,13,13,28
08:04:09,Mostly Cloudy,13,13,28
08:06:08,Mostly Cloudy,13,13,28
08:08:08,Mostly Cloudy,13,13,28
08:10:09,Partly Cloudy,15,15,25
08:12:09,Partly Cloudy,15,15,25
08:14:08,Partly Cloudy,15,15,25
08:16:09,Partly Cloudy,15,15,25
08:18:09,Partly Cloudy,15,15,25
08:20:09,Partly Cloudy,15,15,25
08:22:09,Partly Cloudy,15,15,25
08:24:09,Partly Cloudy,15,15,25
08:26:09,Partly Cloudy,15,15,25
08:28:09,Partly Cloudy,15,15,25
08:30:09,Partly Cloudy,15,15,25
08:32:09,Partly Cloudy,15,15,25
08:34:08,Partly Cloudy,15,15,25
08:36:09,Partly Cloudy,15,15,25
08:38:09,Partly Cloudy,15,15,25
08:40:09,Partly Cloudy,15,15,25
08:42:09,Partly Cloudy,15,15,25
08:44:09,Partly Cloudy,15,15,25
08:46:09,Partly Cloudy,15,15,25
08:48:08,Partly Cloudy,15,15,25
08:50:09,Partly Cloudy,15,15,25
08:52:09,Partly Cloudy,15,15,25
08:54:08,Partly Cloudy,15,15,25
08:56:08,Partly Cloudy,15,15,25
08:58:09,Partly Cloudy,15,15,25
09:00:09,Partly Cloudy,15,15,25
09:02:08,Partly Cloudy,15,15,25
09:04:09,Partly Cloudy,15,15,25
09:06:09,Partly Cloudy,15,15,25
09:08:08,Partly Cloudy,15,15,25
09:10:09,Mostly Cloudy,15,15,28
09:12:09,Mostly Cloudy,15,15,28
09:14:08,Mostly Cloudy,15,15,28
09:16:08,Mostly Cloudy,15,15,28
09:18:09,Mostly Cloudy,15,15,28
09:20:08,Mostly Cloudy,15,15,28
09:22:08,Mostly Cloudy,15,15,28
09:24:09,Mostly Cloudy,15,15,28
09:26:09,Mostly Cloudy,15,15,28
09:28:08,Mostly Cloudy,15,15,28
09:30:09,Mostly Cloudy,15,15,28
09:32:09,Mostly Cloudy,15,15,28
09:34:09,Mostly Cloudy,15,15,28
09:36:08,Mostly Cloudy,15,15,28
09:38:08,Mostly Cloudy,15,15,28
09:40:09,Mostly Cloudy,15,15,28
09:42:09,Mostly Cloudy,15,15,28
09:44:09,Mostly Cloudy,15,15,28
09:46:08,Mostly Cloudy,15,15,28
09:48:09,Mostly Cloudy,15,15,28
09:50:09,Mostly Cloudy,15,15,28
09:52:08,Mostly Cloudy,15,15,28
09:54:09,Mostly Cloudy,15,15,28
09:56:09,Mostly Cloudy,15,15,28
09:58:09,Mostly Cloudy,15,15,28
10:00:09,Mostly Cloudy,15,15,28
10:02:09,Mostly Cloudy,15,15,28
10:04:09,Mostly Cloudy,15,15,28
10:06:08,Mostly Cloudy,15,15,28
10:08:09,Mostly Cloudy,15,15,28
10:10:09,Light Rain Shower,17,17,28
10:12:09,Light Rain Shower,17,17,28
10:14:08,Light Rain Shower,17,17,28
10:16:09,Light Rain Shower,17,17,28
10:18:09,Light Rain Shower,17,17,28
10:20:09,Light Rain Shower,17,17,28
10:22:09,Light Rain Shower,17,17,28
10:24:08,Light Rain Shower,17,17,28
10:26:08,Light Rain Shower,17,17,28
10:28:09,Light Rain Shower,17,17,28
10:30:09,Light Rain Shower,17,17,28
10:32:08,Light Rain Shower,17,17,28
10:34:09,Light Rain Shower,17,17,28
10:36:08,Light Rain Shower,17,17,28
10:38:09,Light Rain Shower,17,17,28
10:40:09,Light Rain Shower,17,17,28
10:42:08,Light Rain Shower,17,17,28
10:44:09,Light Rain Shower,17,17,28
10:46:09,Light Rain Shower,17,17,28
10:48:09,Light Rain Shower,17,17,28
10:50:08,Light Rain Shower,17,17,28
10:52:09,Light Rain Shower,17,17,28
10:54:09,Light Rain Shower,17,17,28
10:56:09,Light Rain Shower,17,17,28
10:58:08,Light Rain Shower,17,17,28
11:00:09,Light Rain Shower,17,17,28
11:02:09,Light Rain Shower,17,17,28
11:04:09,Light Rain Shower,17,17,28
11:06:08,Light Rain Shower,17,17,28
11:08:09,Light Rain Shower,17,17,28
11:10:09,Light Rain Shower,17,17,28
11:12:08,Light Rain Shower,17,17,28
11:14:09,Light Rain Shower,17,17,28
11:16:09,Mostly Cloudy,16,16,27
11:18:09,Mostly Cloudy,16,16,27
11:20:09,Mostly Cloudy,16,16,27
11:22:08,Mostly Cloudy,16,16,27
11:24:09,Mostly Cloudy,16,16,27
11:26:09,Mostly Cloudy,16,16,27
11:28:08,Mostly Cloudy,16,16,27
11:30:09,Mostly Cloudy,16,16,27
11:32:08,Mostly Cloudy,16,16,27
11:34:08,Mostly Cloudy,16,16,27
11:36:09,Mostly Cloudy,16,16,27
11:38:09,Mostly Cloudy,16,16,27
11:40:09,Mostly Cloudy,16,16,27
11:42:08,Mostly Cloudy,16,16,27
11:44:08,Mostly Cloudy,16,16,27
11:46:09,Mostly Cloudy,16,16,27
11:48:09,Mostly Cloudy,16,16,27
11:50:08,Mostly Cloudy,16,16,27
11:52:09,Mostly Cloudy,16,16,27
11:54:09,Mostly Cloudy,16,16,27
11:56:08,Mostly Cloudy,16,16,27
11:58:08,Mostly Cloudy,16,16,27
12:00:09,Mostly Cloudy,16,16,27
12:02:09,Mostly Cloudy,16,16,27
12:04:08,Mostly Cloudy,16,16,27
12:06:09,Mostly Cloudy,16,16,27
12:08:09,Mostly Cloudy,16,16,27
12:10:09,Light Rain Shower,17,17,24
12:12:09,Light Rain Shower,17,17,24
12:14:09,Light Rain Shower,17,17,24
12:16:09,Light Rain Shower,17,17,24
12:18:09,Light Rain Shower,17,17,24
12:20:09,Light Rain Shower,17,17,24
12:22:08,Light Rain Shower,17,17,24
12:24:09,Light Rain Shower,17,17,24
12:26:09,Light Rain Shower,17,17,24
12:28:09,Light Rain Shower,17,17,24
12:30:09,Light Rain Shower,17,17,24
12:32:09,Light Rain Shower,17,17,24
12:34:08,Light Rain Shower,17,17,24
12:36:09,Light Rain Shower,17,17,24
12:38:09,Light Rain Shower,17,17,24
12:40:08,Light Rain Shower,17,17,24
12:42:09,Light Rain Shower,17,17,24
12:44:09,Light Rain Shower,17,17,24
12:46:08,Light Rain Shower,17,17,24
12:48:09,Light Rain Shower,17,17,24
12:50:09,Light Rain Shower,17,17,24
12:52:08,Light Rain Shower,17,17,24
12:54:09,Light Rain Shower,17,17,24
12:56:09,Light Rain Shower,17,17,24
12:58:08,Light Rain Shower,17,17,24
13:00:09,Light Rain Shower,17,17,24
13:02:09,Light Rain Shower,17,17,24
13:04:08,Light Rain Shower,17,17,24
13:06:09,Light Rain Shower,17,17,24
13:08:09,Light Rain Shower,17,17,24
13:10:08,Light Rain Shower,17,17,24
13:12:09,Light Rain Shower,17,17,24
13:14:08,Light Rain Shower,17,17,24
13:16:09,Light Rain Shower,17,17,24
13:18:08,Light Rain Shower,17,17,24
13:20:09,Light Rain Shower,17,17,24
13:22:09,Mostly Cloudy,17,17,24
13:24:09,Mostly Cloudy,17,17,24
13:26:08,Mostly Cloudy,17,17,24
13:28:09,Mostly Cloudy,17,17,24
13:30:09,Mostly Cloudy,17,17,24
13:32:09,Mostly Cloudy,17,17,24
13:34:08,Mostly Cloudy,17,17,24
13:36:09,Mostly Cloudy,17,17,24
13:38:09,Mostly Cloudy,17,17,24
13:40:09,Mostly Cloudy,17,17,24
13:42:09,Mostly Cloudy,17,17,24
13:44:09,Mostly Cloudy,17,17,24
13:46:08,Mostly Cloudy,17,17,24
13:48:09,Mostly Cloudy,17,17,24
13:50:09,Mostly Cloudy,17,17,24
13:52:09,Mostly Cloudy,17,17,24
13:54:09,Mostly Cloudy,17,17,24
13:56:09,Mostly Cloudy,17,17,24
13:58:08,Mostly Cloudy,17,17,24
14:00:09,Mostly Cloudy,17,17,24
14:02:09,Mostly Cloudy,17,17,24
14:04:08,Mostly Cloudy,17,17,24
14:06:09,Mostly Cloudy,17,17,24
14:08:09,Mostly Cloudy,17,17,24
14:10:09,Mostly Cloudy,17,17,22
14:12:08,Mostly Cloudy,17,17,22
14:14:08,Mostly Cloudy,17,17,22
14:16:09,Mostly Cloudy,17,17,22
14:18:08,Mostly Cloudy,17,17,22
14:20:09,Mostly Cloudy,17,17,22
14:22:09,Mostly Cloudy,17,17,22
14:24:09,Mostly Cloudy,17,17,22
14:26:08,Mostly Cloudy,17,17,22
14:28:09,Mostly Cloudy,17,17,22
14:30:09,Mostly Cloudy,17,17,22
14:32:08,Mostly Cloudy,17,17,22
14:34:09,Mostly Cloudy,17,17,22
14:36:09,Mostly Cloudy,17,17,22
14:38:09,Mostly Cloudy,17,17,22
14:40:09,Mostly Cloudy,17,17,22
14:42:09,Mostly Cloudy,17,17,22
14:44:09,Mostly Cloudy,17,17,22
14:46:09,Mostly Cloudy,17,17,22
14:48:08,Mostly Cloudy,17,17,22
14:50:09,Mostly Cloudy,17,17,22
14:52:09,Mostly Cloudy,17,17,22
14:54:09,Mostly Cloudy,17,17,22
14:56:08,Mostly Cloudy,17,17,22
14:58:08,Mostly Cloudy,17,17,22
15:00:09,Mostly Cloudy,17,17,22
15:02:08,Mostly Cloudy,17,17,22
15:04:09,Mostly Cloudy,17,17,22
15:06:09,Mostly Cloudy,17,17,22
15:08:08,Mostly Cloudy,17,17,22
15:10:08,Mostly Cloudy,17,17,22
15:12:09,Mostly Cloudy,17,17,22
15:14:09,Mostly Cloudy,17,17,22
15:16:08,Mostly Cloudy,17,17,20
15:18:09,Mostly Cloudy,17,17,20
15:20:08,Mostly Cloudy,17,17,20
15:22:09,Mostly Cloudy,17,17,20
15:24:09,Mostly Cloudy,17,17,20
15:26:08,Mostly Cloudy,17,17,20
15:28:09,Mostly Cloudy,17,17,20
15:30:09,Mostly Cloudy,17,17,20
15:32:08,Mostly Cloudy,17,17,20
15:34:09,Mostly Cloudy,17,17,20
15:36:09,Mostly Cloudy,17,17,20
15:38:08,Mostly Cloudy,17,17,20
15:40:09,Mostly Cloudy,17,17,20
15:42:09,Mostly Cloudy,17,17,20
15:44:09,Mostly Cloudy,17,17,20
15:46:08,Mostly Cloudy,17,17,20
15:48:09,Mostly Cloudy,17,17,20
15:50:09,Mostly Cloudy,17,17,20
15:52:08,Mostly Cloudy,17,17,20
15:54:09,Mostly Cloudy,17,17,20
15:56:09,Mostly Cloudy,17,17,20
15:58:09,Mostly Cloudy,17,17,20
16:00:08,Mostly Cloudy,17,17,20
16:02:09,Mostly Cloudy,17,17,20
16:04:09,Mostly Cloudy,17,17,20
16:06:09,Mostly Cloudy,17,17,20
16:08:08,Mostly Cloudy,17,17,20
16:10:08,Mostly Cloudy,17,17,20
16:12:09,Mostly Cloudy,17,17,20
16:14:09,Mostly Cloudy,17,17,20
16:16:09,Mostly Cloudy,17,17,20
16:18:08,Mostly Cloudy,17,17,20
16:20:08,Mostly Cloudy,17,17,20
16:22:09,Mostly Cloudy,16,16,22
16:24:08,Mostly Cloudy,16,16,22
16:26:09,Mostly Cloudy,16,16,22
16:28:09,Mostly Cloudy,16,16,22
16:30:09,Mostly Cloudy,16,16,22
16:32:09,Mostly Cloudy,16,16,22
16:34:09,Mostly Cloudy,16,16,22
16:36:08,Mostly Cloudy,16,16,22
16:38:09,Mostly Cloudy,16,16,22
16:40:09,Mostly Cloudy,16,16,22
16:42:08,Mostly Cloudy,16,16,22
16:44:09,Mostly Cloudy,16,16,22
16:46:09,Mostly Cloudy,16,16,22
16:48:08,Mostly Cloudy,16,16,22
16:50:09,Mostly Cloudy,16,16,22
16:52:09,Mostly Cloudy,16,16,22
16:54:08,Mostly Cloudy,16,16,22
16:56:09,Mostly Cloudy,16,16,22
16:58:09,Mostly Cloudy,16,16,22
17:00:08,Mostly Cloudy,16,16,22
17:02:09,Mostly Cloudy,16,16,22
17:04:08,Mostly Cloudy,16,16,22
17:06:09,Mostly Cloudy,16,16,22
17:08:09,Mostly Cloudy,16,16,22
17:10:09,Mostly Cloudy,16,16,22
17:12:09,Mostly Cloudy,16,16,22
17:14:09,Mostly Cloudy,16,16,22
17:16:08,Mostly Cloudy,17,17,19
17:18:09,Mostly Cloudy,17,17,19
17:20:09,Mostly Cloudy,17,17,19
17:22:08,Mostly Cloudy,17,17,19
17:24:09,Mostly Cloudy,17,17,19
17:26:09,Mostly Cloudy,17,17,19
17:28:09,Mostly Cloudy,17,17,19
17:30:09,Mostly Cloudy,17,17,19
17:32:09,Mostly Cloudy,17,17,19
17:34:08,Mostly Cloudy,17,17,19
17:36:09,Mostly Cloudy,17,17,19
17:38:09,Mostly Cloudy,17,17,19
17:40:09,Mostly Cloudy,17,17,19
17:42:08,Mostly Cloudy,17,17,19
17:44:09,Mostly Cloudy,17,17,19
17:46:09,Mostly Cloudy,17,17,19
17:48:09,Mostly Cloudy,17,17,19
17:50:09,Mostly Cloudy,17,17,19
17:52:08,Mostly Cloudy,17,17,19
17:54:09,Mostly Cloudy,17,17,19
17:56:09,Mostly Cloudy,17,17,19
17:58:08,Mostly Cloudy,17,17,19
18:00:09,Mostly Cloudy,17,17,19
18:02:09,Mostly Cloudy,17,17,19
18:04:09,Mostly Cloudy,17,17,19
18:06:08,Mostly Cloudy,17,17,19
18:08:09,Mostly Cloudy,17,17,19
18:10:09,Mostly Cloudy,17,17,19
18:12:08,Mostly Cloudy,17,17,19
18:14:09,Mostly Cloudy,17,17,19
18:16:09,Light Rain Shower,16,16,22
18:18:09,Light Rain Shower,16,16,22
18:20:09,Light Rain Shower,16,16,22
18:22:09,Light Rain Shower,16,16,22
18:24:08,Light Rain Shower,16,16,22
18:26:09,Light Rain Shower,16,16,22
18:28:09,Light Rain Shower,16,16,22
18:30:08,Light Rain Shower,16,16,22
18:32:08,Light Rain Shower,16,16,22
18:34:09,Light Rain Shower,16,16,22
18:36:09,Light Rain Shower,16,16,22
18:38:09,Light Rain Shower,16,16,22
18:40:09,Light Rain Shower,16,16,22
18:42:09,Light Rain Shower,16,16,22
18:44:09,Light Rain Shower,16,16,22
18:46:09,Light Rain Shower,16,16,22
18:48:09,Light Rain Shower,16,16,22
18:50:08,Light Rain Shower,16,16,22
18:52:09,Light Rain Shower,16,16,22
18:54:09,Light Rain Shower,16,16,22
18:56:09,Light Rain Shower,16,16,22
18:58:09,Light Rain Shower,16,16,22
19:00:09,Light Rain Shower,16,16,22
19:02:08,Light Rain Shower,16,16,22
19:04:09,Light Rain Shower,16,16,22
19:06:09,Light Rain Shower,16,16,22
19:08:08,Light Rain Shower,16,16,22
19:10:09,Mostly Cloudy,15,15,19
19:12:09,Mostly Cloudy,15,15,19
19:14:09,Mostly Cloudy,15,15,19
19:16:09,Mostly Cloudy,15,15,19
19:18:09,Mostly Cloudy,15,15,19
19:20:09,Mostly Cloudy,15,15,19
19:22:09,Mostly Cloudy,15,15,19
19:24:09,Mostly Cloudy,15,15,19
19:26:08,Mostly Cloudy,15,15,19
19:28:08,Mostly Cloudy,15,15,19
19:30:09,Mostly Cloudy,15,15,19
19:32:09,Mostly Cloudy,15,15,19
19:34:09,Mostly Cloudy,15,15,19
19:36:09,Mostly Cloudy,15,15,19
19:38:08,Mostly Cloudy,15,15,19
19:40:08,Mostly Cloudy,15,15,19
19:42:09,Mostly Cloudy,15,15,19
19:44:09,Mostly Cloudy,15,15,19
19:46:08,Mostly Cloudy,15,15,19
19:48:09,Mostly Cloudy,15,15,19
19:50:09,Mostly Cloudy,15,15,19
19:52:08,Mostly Cloudy,15,15,19
19:54:08,Mostly Cloudy,15,15,19
19:56:09,Mostly Cloudy,15,15,19
19:58:09,Mostly Cloudy,15,15,19
20:00:08,Mostly Cloudy,15,15,19
20:02:09,Mostly Cloudy,15,15,19
20:04:08,Mostly Cloudy,15,15,19
20:06:09,Mostly Cloudy,15,15,19
20:08:09,Mostly Cloudy,15,15,19
20:10:09,Mostly Cloudy,15,15,14
20:12:09,Mostly Cloudy,15,15,14
20:14:09,Mostly Cloudy,15,15,14
20:16:09,Mostly Cloudy,15,15,14
20:18:08,Mostly Cloudy,15,15,14
20:20:08,Mostly Cloudy,15,15,14
20:22:09,Mostly Cloudy,15,15,14
20:24:09,Mostly Cloudy,15,15,14
20:26:08,Mostly Cloudy,15,15,14
20:28:09,Mostly Cloudy,15,15,14
20:30:09,Mostly Cloudy,15,15,14
20:32:08,Mostly Cloudy,15,15,14
20:34:09,Mostly Cloudy,15,15,14
20:36:09,Mostly Cloudy,15,15,14
20:38:09,Mostly Cloudy,15,15,14
20:40:08,Mostly Cloudy,15,15,14
20:42:09,Mostly Cloudy,15,15,14
20:44:09,Mostly Cloudy,15,15,14
20:46:09,Mostly Cloudy,15,15,14
20:48:09,Mostly Cloudy,15,15,14
20:50:09,Mostly Cloudy,15,15,14
20:52:09,Mostly Cloudy,15,15,14
20:54:08,Mostly Cloudy,15,15,14
20:56:09,Mostly Cloudy,15,15,14
20:58:09,Mostly Cloudy,15,15,14
21:00:09,Mostly Cloudy,15,15,14
21:02:08,Mostly Cloudy,15,15,14
21:04:09,Mostly Cloudy,15,15,14
21:06:09,Mostly Cloudy,15,15,14
21:08:09,Mostly Cloudy,15,15,14
21:10:08,Mostly Cloudy,12,12,12
21:12:09,Mostly Cloudy,12,12,12
21:14:09,Mostly Cloudy,12,12,12
21:16:08,Mostly Cloudy,12,12,12
21:18:09,Mostly Cloudy,12,12,12
21:20:09,Mostly Cloudy,12,12,12
21:22:09,Mostly Cloudy,12,12,12
