,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
05:34:09,22,17,3,22,16,11,10,4,5,35,0,3,15,21,4,1,24,17,0,13,0,40,5,0,0,32,11,17,24,11,4,24,14,0,15,8,2,15,3,9,20,11,8,17,16,4,6,11,4,17,4,6,35,25,26,40,21,9,15,11,22,24,24,6,16,6,26,1,1,8,18,9,8,0,6,25,30,35,5,10,24,29,2,0,13,0,11,8,26,15,25,30,0,0,9,6,28,9,0,3,7
05:36:09,22,17,3,22,14,11,10,4,3,36,0,4,12,20,4,1,23,16,0,13,0,40,6,0,8,32,11,17,22,11,4,22,14,0,15,8,2,15,3,10,20,11,8,17,17,5,6,11,5,18,4,6,35,25,26,40,21,9,16,11,22,24,24,6,16,6,26,0,1,8,18,9,9,0,6,26,30,35,5,11,24,30,2,0,13,0,11,7,26,15,27,30,0,0,8,6,27,9,0,3,7
05:38:08,22,17,3,22,14,11,10,4,3,36,0,4,12,20,4,1,23,16,0,13,0,40,6,0,8,32,11,17,22,11,4,22,14,0,15,8,2,15,3,10,20,11,8,17,17,5,6,11,5,18,4,6,35,25,26,40,21,9,16,11,22,24,24,6,16,6,26,0,1,8,18,9,9,0,6,26,30,35,5,11,24,30,2,0,13,0,11,7,26,15,27,30,0,0,8,6,27,9,0,3,7
05:40:08,22,17,3,22,14,11,10,4,3,35,0,4,6,18,4,1,20,15,0,13,0,40,6,0,16,32,12,17,22,12,4,21,14,0,15,7,2,15,3,11,21,10,8,17,17,4,6,11,5,19,4,6,35,22,26,40,21,9,17,11,23,24,24,6,16,6,26,0,1,8,17,9,9,0,6,26,30,36,5,10,23,30,2,0,13,0,11,6,26,16,27,29,0,0,8,7,27,9,0,3,6
05:42:09,22,17,3,20,13,11,9,4,3,34,0,3,3,18,3,1,20,15,0,13,0,40,6,0,17,32,14,17,22,12,4,20,14,0,15,6,1,15,3,11,21,11,8,17,17,4,7,11,5,19,4,6,35,20,23,40,21,6,17,11,23,24,24,6,16,6,26,1,1,7,17,9,9,0,6,26,30,36,4,8,22,30,2,0,13,0,11,6,26,18,27,29,0,0,8,7,27,11,0,3,6
05:44:09,22,17,3,20,13,11,9,4,3,34,0,3,3,18,3,1,20,15,0,13,0,40,6,0,17,32,14,17,22,12,4,20,14,0,15,6,1,15,3,11,21,11,8,17,17,4,7,11,5,19,4,6,35,20,23,40,21,6,17,11,23,24,24,6,16,6,26,1,1,7,17,9,9,0,6,26,30,36,4,8,22,30,2,0,13,0,11,6,26,18,27,29,0,0,8,7,27,11,0,3,6
05:46:09,22,17,3,21,13,10,8,5,3,34,0,3,3,16,3,1,19,15,1,13,0,40,6,6,17,32,14,16,23,12,2,20,14,0,15,5,1,15,4,12,22,12,9,17,17,3,7,11,5,19,4,6,35,19,23,40,21,6,18,10,24,24,24,6,17,6,26,1,0,7,17,9,10,0,6,25,30,37,4,7,22,30,2,0,13,0,11,4,26,18,27,29,0,0,8,7,25,11,0,3,6
05:48:08,22,18,3,21,12,10,8,5,2,32,0,3,3,19,3,1,16,15,1,14,0,40,6,16,15,33,15,16,23,13,0,20,14,0,15,5,1,15,4,12,22,12,9,17,17,3,8,11,6,19,4,6,35,19,23,40,21,7,18,10,26,25,16,6,19,7,26,1,0,5,17,9,10,0,6,26,30,37,4,6,20,30,2,0,12,0,9,4,26,18,27,28,0,0,8,7,25,11,0,4,6
05:50:09,22,18,3,21,12,10,8,5,2,32,0,3,3,19,3,1,16,15,1,14,0,40,6,16,15,33,15,16,23,13,0,20,14,0,15,5,1,15,4,12,22,12,9,17,17,3,8,11,6,19,4,6,35,19,23,40,21,7,18,10,26,25,16,6,19,7,26,1,0,5,17,9,10,0,6,26,30,37,4,6,20,30,2,0,12,0,9,4,26,18,27,28,0,0,8,7,25,11,0,4,6
05:52:09,22,18,3,21,12,10,8,5,1,31,0,2,3,24,3,1,12,14,2,14,0,40,6,18,13,33,17,16,24,13,0,20,14,0,16,4,0,15,4,12,22,11,9,17,17,3,8,11,6,20,4,6,35,19,23,40,21,7,19,10,27,25,16,6,19,7,27,1,0,4,16,9,10,0,6,27,30,37,3,6,20,31,2,0,12,0,8,4,26,19,28,29,0,0,8,8,26,11,0,5,5
05:54:08,22,18,3,21,12,10,8,5,1,31,0,2,3,24,3,1,12,14,2,14,0,40,6,18,13,33,17,16,24,13,0,20,14,0,16,4,0,15,4,12,22,11,9,17,17,3,8,11,6,20,4,6,35,19,23,40,21,7,19,10,27,25,16,6,19,7,27,1,0,4,16,9,10,0,6,27,30,37,3,6,20,31,2,0,12,0,8,4,26,19,28,29,0,0,8,8,26,11,0,5,5
05:56:08,22,18,3,21,12,10,8,5,0,31,0,2,3,23,2,1,10,13,2,14,1,40,6,18,12,34,19,16,24,12,0,20,14,0,17,4,1,16,5,13,24,12,10,17,17,3,8,11,6,19,5,6,35,18,23,40,21,7,19,10,29,25,17,6,22,7,27,1,0,4,16,9,12,0,6,27,30,39,3,6,19,31,2,1,12,0,8,4,26,20,28,29,0,1,8,9,27,10,0,5,5
05:58:09,22,17,3,21,12,10,7,5,0,30,1,2,4,26,2,2,9,13,2,14,0,40,5,18,11,36,21,16,24,13,0,20,14,0,17,4,1,16,5,13,26,12,10,17,17,2,8,11,6,20,5,6,35,17,23,40,22,7,7,10,31,25,16,6,23,7,27,1,0,3,16,9,13,1,5,26,30,39,3,5,19,31,2,1,12,0,8,4,26,21,29,29,0,1,8,12,28,10,0,6,5
06:00:09,22,17,3,21,12,10,7,5,0,30,1,2,4,26,2,2,9,13,2,14,0,40,5,18,11,36,21,16,24,13,0,20,14,0,17,4,1,16,5,13,26,12,10,17,17,2,8,11,6,20,5,6,35,17,23,40,22,7,7,10,31,25,16,6,23,7,27,1,0,3,16,9,13,1,5,26,30,39,3,5,19,31,2,1,12,0,8,4,26,21,29,29,0,1,8,12,28,10,0,6,5
06:02:09,21,17,3,20,11,10,7,5,0,29,1,2,5,26,2,3,8,16,4,13,0,40,5,17,10,38,22,16,23,13,0,20,14,0,17,3,0,16,5,14,27,11,11,17,17,2,8,11,6,20,7,6,35,17,23,40,22,7,7,11,31,26,16,7,24,6,28,0,0,3,16,9,13,1,5,26,30,38,0,5,19,31,2,1,13,0,6,4,26,21,29,29,0,1,8,13,28,10,0,6,5
06:04:08,20,18,4,19,11,10,7,6,0,28,1,0,14,24,2,4,8,17,2,13,0,39,5,17,10,38,22,15,23,14,0,19,14,1,18,3,0,16,6,14,27,10,11,16,17,2,6,11,6,19,8,7,35,17,24,40,22,7,5,11,31,26,16,7,25,6,28,0,1,3,16,11,13,1,5,27,30,38,0,5,17,32,2,2,13,0,6,4,26,21,29,29,0,1,8,14,28,10,0,6,5
06:06:08,20,18,4,19,11,10,7,6,0,28,1,0,14,24,2,4,8,17,2,13,0,39,5,17,10,38,22,15,23,14,0,19,14,1,18,3,0,16,6,14,27,10,11,16,17,2,6,11,6,19,8,7,35,17,24,40,22,7,5,11,31,26,16,7,25,6,28,0,1,3,16,11,13,1,5,27,30,38,0,5,17,32,2,2,13,0,6,4,26,21,29,29,0,1,8,14,28,10,0,6,5
06:08:09,20,18,4,19,11,9,6,7,0,28,0,0,17,24,2,4,8,16,2,13,0,39,6,17,10,38,22,16,16,14,0,18,14,1,20,2,0,16,6,14,27,10,12,17,17,2,5,11,6,19,6,8,35,16,24,40,22,7,5,11,32,26,16,7,27,5,28,0,1,3,16,12,13,1,5,27,29,38,0,5,16,32,2,0,12,0,5,4,26,18,29,27,0,1,8,15,28,10,0,8,5
06:10:09,20,18,4,18,10,9,6,7,0,27,0,0,17,23,2,4,8,15,2,13,0,39,6,17,9,38,22,15,9,14,0,18,14,1,21,2,0,15,6,14,27,10,12,15,17,2,6,10,6,20,8,8,35,16,24,40,21,7,5,11,32,26,16,7,27,5,28,0,1,3,15,12,12,1,5,28,29,39,0,5,16,32,2,0,12,0,4,4,26,19,30,28,0,1,8,17,28,10,0,8,5
06:12:09,20,18,4,18,10,9,6,7,0,27,0,0,17,23,2,4,8,15,2,13,0,39,6,17,9,38,22,15,9,14,0,18,14,1,21,2,0,15,6,14,27,10,12,15,17,2,6,10,6,20,8,8,35,16,24,40,21,7,5,11,32,26,16,7,27,5,28,0,1,3,15,12,12,1,5,28,29,39,0,5,16,32,2,0,12,0,4,4,26,19,30,28,0,1,8,17,28,10,0,8,5
06:14:09,20,18,4,18,10,9,6,7,0,23,0,0,17,21,2,4,6,13,2,13,0,39,7,17,8,37,23,15,4,14,0,18,14,0,21,0,0,15,6,14,27,10,12,15,17,2,6,10,5,18,8,8,35,15,24,40,21,7,5,11,32,25,16,6,30,5,28,0,0,2,16,12,12,1,5,29,30,37,0,4,15,32,1,0,10,1,4,4,26,21,30,28,0,0,8,17,28,10,1,11,5
06:16:09,20,18,4,18,10,9,3,7,0,20,0,0,18,20,2,4,6,13,3,12,0,40,7,17,7,38,23,15,2,14,0,14,14,0,21,0,0,15,6,14,26,10,13,15,17,1,5,10,7,18,8,6,35,12,24,40,22,7,5,11,32,26,16,7,31,6,28,0,0,2,16,12,11,0,5,29,28,35,0,4,15,32,1,0,9,0,3,3,26,21,30,26,0,0,8,17,28,10,1,12,5
06:18:08,20,18,4,18,10,9,3,7,0,20,0,0,18,20,2,4,6,13,3,12,0,40,7,17,7,38,23,15,2,14,0,14,14,0,21,0,0,15,6,14,26,10,13,15,17,1,5,10,7,18,8,6,35,12,24,40,22,7,5,11,32,26,16,7,31,6,28,0,0,2,16,12,11,0,5,29,28,35,0,4,15,32,1,0,9,0,3,3,26,21,30,26,0,0,8,17,28,10,1,12,5
06:20:09,20,18,4,17,9,9,3,9,0,20,1,0,18,17,2,6,5,13,3,12,0,40,7,17,6,39,23,15,0,14,0,14,14,1,23,0,0,15,6,14,26,10,13,15,17,2,5,10,7,18,9,6,35,12,24,40,22,7,5,9,31,27,17,6,31,7,28,0,0,2,15,12,13,0,5,30,24,34,0,3,15,34,1,0,9,0,3,3,26,21,30,26,0,0,8,17,29,10,1,13,4
06:22:08,22,18,4,17,9,9,0,8,0,18,1,1,17,16,1,6,5,12,4,13,0,40,7,17,2,40,23,15,1,14,0,14,14,0,23,0,0,14,6,14,26,10,13,16,17,2,5,10,8,17,9,7,35,12,23,40,22,7,6,10,32,28,19,6,32,7,29,0,0,2,15,12,12,0,5,28,16,34,0,3,15,33,1,0,9,0,2,3,26,21,30,25,0,0,7,17,29,10,1,13,4
06:24:09,22,18,4,17,9,9,0,8,0,18,1,1,17,16,1,6,5,12,4,13,0,40,7,17,2,40,23,15,1,14,0,14,14,0,23,0,0,14,6,14,26,10,13,16,17,2,5,10,8,17,9,7,35,12,23,40,22,7,6,10,32,28,19,6,32,7,29,0,0,2,15,12,12,0,5,28,16,34,0,3,15,33,1,0,9,0,2,3,26,21,30,25,0,0,7,17,29,10,1,13,4
06:26:08,22,18,4,16,9,9,1,6,0,18,0,1,16,15,0,6,5,11,5,15,10,40,7,15,2,30,23,14,2,14,1,14,14,0,23,0,0,14,6,13,26,10,13,16,18,2,4,11,8,18,11,7,35,11,22,40,23,7,6,10,33,29,21,7,31,8,30,0,0,0,15,12,12,0,4,26,15,38,0,2,15,34,1,0,7,0,0,2,26,22,29,25,0,0,6,19,28,10,1,13,4
06:28:09,23,18,4,14,8,9,1,5,0,13,0,0,13,15,0,6,4,10,6,15,17,40,7,14,2,30,23,14,3,14,0,13,14,0,25,0,0,14,6,13,26,8,13,16,20,0,3,12,8,18,12,7,35,10,21,40,24,7,6,10,33,28,20,7,31,8,30,0,0,0,15,11,13,0,4,26,17,38,0,2,15,35,1,0,6,0,1,2,26,21,29,23,0,0,5,20,29,10,0,13,4
06:30:09,23,18,4,14,8,9,1,5,0,13,0,0,13,15,0,6,4,10,6,15,17,40,7,14,2,30,23,14,3,14,0,13,14,0,25,0,0,14,6,13,26,8,13,16,20,0,3,12,8,18,12,7,35,10,21,40,24,7,6,10,33,28,20,7,31,8,30,0,0,0,15,11,13,0,4,26,17,38,0,2,15,35,1,0,6,0,1,2,26,21,29,23,0,0,5,20,29,10,0,13,4
06:32:08,23,18,4,14,8,9,1,5,0,13,1,0,12,11,1,6,4,10,7,15,15,40,7,14,2,24,23,14,4,14,0,11,14,1,26,0,0,14,6,6,26,8,14,16,20,0,2,13,8,18,12,5,35,10,21,40,24,9,7,11,36,26,20,7,32,8,30,0,0,0,15,11,11,0,4,26,18,37,0,1,14,35,1,0,6,0,0,0,26,20,29,22,0,1,5,21,29,10,0,11,5
06:34:09,23,18,4,14,8,8,1,5,0,10,1,0,12,7,1,6,2,10,8,14,15,40,7,14,0,23,23,14,4,14,0,10,15,1,27,0,0,14,6,6,26,7,14,17,20,0,4,13,9,18,10,2,35,8,20,40,24,11,8,10,35,22,20,7,32,8,30,0,0,0,14,10,10,0,4,26,18,36,0,0,14,35,1,0,5,0,0,1,26,19,29,21,0,1,5,25,29,10,0,11,5
06:36:09,23,18,4,14,8,8,1,5,0,10,1,0,12,7,1,6,2,10,8,14,15,40,7,14,0,23,23,14,4,14,0,10,15,1,27,0,0,14,6,6,26,7,14,17,20,0,4,13,9,18,10,2,35,8,20,40,24,11,8,10,35,22,20,7,32,8,30,0,0,0,14,10,10,0,4,26,18,36,0,0,14,35,1,0,5,0,0,1,26,19,29,21,0,1,5,25,29,10,0,11,5
06:38:08,23,18,3,13,7,6,2,4,0,8,0,0,6,0,1,6,0,15,7,15,15,40,8,13,0,27,23,12,4,14,1,10,15,1,29,0,0,15,6,6,26,7,14,17,18,0,4,12,9,20,10,2,35,6,19,40,24,11,11,9,36,25,22,8,32,7,31,0,0,0,14,10,10,0,2,25,20,35,0,0,13,36,1,0,5,0,0,0,26,20,29,23,0,1,4,26,29,10,0,11,5
06:40:08,23,18,5,13,5,4,1,4,0,13,0,0,0,0,1,6,0,23,8,17,15,40,8,12,0,28,23,11,4,14,2,10,17,0,29,0,1,15,6,6,26,7,16,14,21,0,3,13,9,20,11,0,35,2,18,40,24,14,12,9,35,22,24,8,32,7,32,0,0,0,13,11,8,0,2,23,22,35,0,0,14,35,2,0,5,0,0,0,26,21,29,22,0,0,4,29,30,10,0,11,6
06:42:09,23,18,5,13,5,4,1,4,0,13,0,0,0,0,1,6,0,23,8,17,15,40,8,12,0,28,23,11,4,14,2,10,17,0,29,0,1,15,6,6,26,7,16,14,21,0,3,13,9,20,11,0,35,2,18,40,24,14,12,9,35,22,24,8,32,7,32,0,0,0,13,11,8,0,2,23,22,35,0,0,14,35,2,0,5,0,0,0,26,21,29,22,0,0,4,29,30,10,0,11,6
06:44:09,24,19,5,10,3,4,1,4,0,11,0,0,0,0,0,6,0,21,8,16,15,40,8,12,0,28,23,10,3,5,2,9,18,0,29,0,0,15,6,4,27,6,16,14,21,1,2,14,9,20,10,1,35,0,15,40,23,18,14,9,36,18,26,9,32,7,33,0,0,1,11,11,6,0,0,23,23,38,0,0,14,38,2,0,5,0,0,0,26,22,29,24,0,0,4,29,30,10,0,12,6
06:46:09,24,19,5,9,0,3,1,3,0,4,0,0,0,2,0,7,0,19,9,16,15,40,9,13,0,29,23,11,3,8,2,9,18,0,29,0,0,15,7,3,28,6,17,13,22,1,2,14,10,20,10,1,35,0,15,40,23,21,14,6,38,19,27,10,32,7,33,0,0,1,9,10,6,0,0,24,28,39,0,0,12,38,2,0,3,1,0,0,26,21,29,25,1,0,3,29,29,11,0,12,6
06:48:08,24,19,5,9,0,3,1,3,0,4,0,0,0,2,0,7,0,19,9,16,15,40,9,13,0,29,23,11,3,8,2,9,18,0,29,0,0,15,7,3,28,6,17,13,22,1,2,14,10,20,10,1,35,0,15,40,23,21,14,6,38,19,27,10,32,7,33,0,0,1,9,10,6,0,0,24,28,39,0,0,12,38,2,0,3,1,0,0,26,21,29,25,1,0,3,29,29,11,0,12,6
06:50:08,26,19,5,7,0,2,1,2,0,4,0,0,0,1,0,10,0,19,9,16,13,40,9,13,0,28,21,9,2,8,1,8,21,0,29,0,0,15,7,4,28,3,18,16,22,0,2,14,9,19,11,0,31,0,13,40,24,23,16,6,39,18,27,10,30,6,33,0,0,1,7,9,6,0,0,25,29,39,0,1,11,39,2,0,0,0,0,0,25,20,29,25,1,0,2,29,30,12,0,14,7
06:52:08,27,19,5,6,0,2,1,0,2,2,0,0,0,0,1,10,0,16,8,16,13,40,10,10,11,20,21,10,2,8,1,5,21,0,29,1,0,13,7,4,28,2,20,16,21,0,1,14,9,19,8,0,26,0,11,40,23,26,17,6,38,16,30,10,32,3,32,1,0,0,5,8,6,0,0,25,30,39,0,1,10,39,0,0,0,0,0,0,23,21,29,25,1,0,2,29,30,14,0,14,7
06:54:09,27,19,5,6,0,2,1,0,2,2,0,0,0,0,1,10,0,16,8,16,13,40,10,10,11,20,21,10,2,8,1,5,21,0,29,1,0,13,7,4,28,2,20,16,21,0,1,14,9,19,8,0,26,0,11,40,23,26,17,6,38,16,30,10,32,3,32,1,0,0,5,8,6,0,0,25,30,39,0,1,10,39,0,0,0,0,0,0,23,21,29,25,1,0,2,29,30,14,0,14,7
06:56:09,28,19,6,6,0,0,1,0,2,2,0,0,5,0,0,14,0,14,8,16,12,40,11,8,17,14,21,9,3,8,0,4,22,0,29,1,0,12,7,4,28,2,21,15,21,1,1,15,7,19,8,0,26,0,10,35,24,29,21,5,39,16,33,10,32,4,32,1,1,0,5,6,3,0,0,23,30,40,0,0,9,39,0,0,0,0,0,0,23,21,29,25,2,0,2,29,29,15,0,13,7
06:58:08,28,19,7,2,0,0,1,0,1,0,0,0,3,0,0,14,0,8,9,17,11,39,11,8,18,16,20,6,4,8,0,4,22,1,29,0,2,10,7,6,32,0,21,14,21,1,0,14,7,19,6,1,20,0,10,30,25,29,29,4,39,15,35,7,27,4,33,0,0,0,3,5,2,0,0,27,30,40,1,0,9,39,0,0,0,0,0,0,21,22,29,27,2,0,2,29,27,15,0,14,7
07:00:08,28,19,7,2,0,0,1,0,1,0,0,0,3,0,0,14,0,8,9,17,11,39,11,8,18,16,20,6,4,8,0,4,22,1,29,0,2,10,7,6,32,0,21,14,21,1,0,14,7,19,6,1,20,0,10,30,25,29,29,4,39,15,35,7,27,4,33,0,0,0,3,5,2,0,0,27,30,40,1,0,9,39,0,0,0,0,0,0,21,22,29,27,2,0,2,29,27,15,0,14,7
07:02:09,28,19,7,0,0,0,2,0,0,1,0,0,0,0,0,16,1,7,7,16,8,38,11,8,18,16,19,4,6,8,0,4,23,0,29,0,3,10,7,7,34,0,24,14,21,3,5,14,6,18,4,2,20,1,9,26,27,30,30,4,39,19,35,6,27,2,33,0,0,0,3,6,0,0,0,27,30,38,1,0,8,40,0,0,0,0,0,0,21,22,29,25,2,0,0,29,29,16,0,17,8
07:04:09,28,19,7,0,0,0,2,0,0,0,0,1,0,0,0,16,1,5,5,15,7,38,11,8,16,16,18,4,5,8,0,3,24,0,29,1,3,10,7,8,37,0,25,13,21,0,7,14,6,17,3,2,12,1,10,26,26,33,33,0,35,17,35,3,27,0,33,0,0,0,0,5,0,0,0,28,30,40,0,0,6,40,0,1,0,0,0,0,19,24,29,24,3,0,0,29,29,16,0,19,9
07:06:08,28,19,7,0,0,0,2,0,0,0,0,1,0,0,0,16,1,5,5,15,7,38,11,8,16,16,18,4,5,8,0,3,24,0,29,1,3,10,7,8,37,0,25,13,21,0,7,14,6,17,3,2,12,1,10,26,26,33,33,0,35,17,35,3,27,0,33,0,0,0,0,5,0,0,0,28,30,40,0,0,6,40,0,1,0,0,0,0,19,24,29,24,3,0,0,29,29,16,0,19,9
07:08:08,28,19,9,0,0,0,2,0,0,0,0,0,0,0,1,18,0,4,10,15,7,40,11,4,15,15,17,2,10,9,0,3,25,0,29,0,2,10,7,8,40,0,25,16,22,3,6,15,7,15,3,0,6,0,10,26,28,35,34,0,31,13,38,0,27,1,33,0,1,0,0,3,0,0,0,29,30,38,0,0,3,40,0,0,0,0,0,0,17,24,29,24,2,0,0,29,27,16,0,23,7
07:10:09,28,20,9,0,0,0,2,1,0,1,1,0,0,0,1,17,0,2,7,17,6,40,10,4,14,15,18,0,11,6,0,3,26,0,29,0,0,10,8,8,40,1,25,17,22,4,6,15,7,11,3,0,0,0,10,26,29,40,37,0,29,9,38,0,27,0,33,0,1,0,0,3,0,1,0,33,30,39,2,0,0,40,0,0,0,0,1,0,17,24,29,26,0,0,0,28,26,16,0,23,7
07:12:09,28,20,9,0,0,0,2,1,0,1,1,0,0,0,1,17,0,2,7,17,6,40,10,4,14,15,18,0,11,6,0,3,26,0,29,0,0,10,8,8,40,1,25,17,22,4,6,15,7,11,3,0,0,0,10,26,29,40,37,0,29,9,38,0,27,0,33,0,1,0,0,3,0,1,0,33,30,39,2,0,0,40,0,0,0,0,1,0,17,24,29,26,0,0,0,28,26,16,0,23,7
07:14:08,28,20,10,0,0,0,2,0,0,5,0,0,0,0,1,17,0,0,5,17,4,40,11,2,17,16,19,0,10,5,1,3,28,0,29,0,0,8,8,8,40,0,26,16,23,4,8,13,6,7,1,0,0,0,6,26,29,40,37,0,32,9,38,0,27,0,33,0,0,0,0,3,0,0,0,34,30,40,3,0,0,40,0,0,0,0,0,0,11,24,29,28,0,0,0,28,27,17,0,19,6
07:16:09,28,20,10,1,0,0,2,0,0,10,1,1,0,0,0,18,0,0,7,17,3,40,11,2,24,18,19,0,8,5,0,3,25,1,29,0,0,8,12,7,40,0,26,16,23,2,9,13,5,8,3,0,0,0,6,28,28,40,39,0,32,6,38,0,27,0,32,0,0,0,0,3,0,0,0,34,30,39,3,0,0,40,0,0,0,0,0,0,3,27,30,28,0,0,0,28,26,18,0,18,6
07:18:09,28,20,10,1,0,0,2,0,0,10,1,1,0,0,0,18,0,0,7,17,3,40,11,2,24,18,19,0,8,5,0,3,25,1,29,0,0,8,12,7,40,0,26,16,23,2,9,13,5,8,3,0,0,0,6,28,28,40,39,0,32,6,38,0,27,0,32,0,0,0,0,3,0,0,0,34,30,39,3,0,0,40,0,0,0,0,0,0,3,27,30,28,0,0,0,28,26,18,0,18,6
07:20:08,28,21,12,0,0,0,1,0,0,6,1,0,0,0,0,18,0,0,8,16,0,40,12,2,24,18,19,0,12,0,0,3,23,1,29,0,0,7,13,6,40,1,30,17,23,3,9,13,4,5,3,0,0,1,1,29,29,40,40,0,34,4,39,0,26,0,32,0,0,0,0,3,0,0,0,35,30,40,3,0,0,39,0,0,0,0,0,0,0,27,30,28,0,0,0,27,26,18,0,19,5
07:22:08,28,22,14,0,0,0,1,0,0,1,0,0,1,0,0,20,0,0,8,16,0,40,12,1,24,19,19,0,14,0,1,3,23,0,29,0,2,6,13,3,40,1,30,17,22,1,9,13,4,4,1,0,0,1,0,30,31,40,39,0,38,0,39,0,27,0,32,0,0,0,0,4,1,1,0,33,30,39,3,0,0,40,0,2,0,0,0,0,0,31,30,27,0,0,0,27,23,19,0,18,5
07:24:09,28,22,14,0,0,0,1,0,0,1,0,0,1,0,0,20,0,0,8,16,0,40,12,1,24,19,19,0,14,0,1,3,23,0,29,0,2,6,13,3,40,1,30,17,22,1,9,13,4,4,1,0,0,1,0,30,31,40,39,0,38,0,39,0,27,0,32,0,0,0,0,4,1,1,0,33,30,39,3,0,0,40,0,2,0,0,0,0,0,31,30,27,0,0,0,27,23,19,0,18,5
07:26:09,28,22,15,0,0,0,2,0,0,0,0,1,0,1,0,20,1,0,9,16,0,40,12,1,21,21,19,0,15,0,0,2,24,0,29,0,2,5,13,0,39,1,30,17,19,1,8,12,4,8,2,0,0,1,0,31,33,40,39,0,39,0,39,2,27,1,31,0,0,0,0,1,0,0,0,33,30,40,0,0,0,39,0,0,0,0,0,0,0,31,30,29,0,0,0,27,21,22,0,20,5
07:28:09,27,24,15,0,0,0,2,0,0,0,0,1,0,3,0,22,0,0,4,14,0,39,12,1,18,22,18,0,16,0,0,1,27,0,29,0,2,5,14,0,40,0,29,17,23,0,7,11,4,9,2,1,0,0,1,31,32,40,40,0,39,0,39,4,28,0,32,0,0,0,0,0,0,0,0,36,30,40,0,0,0,39,0,0,0,0,0,0,0,31,30,30,0,0,0,27,17,22,0,19,5
07:30:08,27,24,15,0,0,0,2,0,0,0,0,1,0,3,0,22,0,0,4,14,0,39,12,1,18,22,18,0,16,0,0,1,27,0,29,0,2,5,14,0,40,0,29,17,23,0,7,11,4,9,2,1,0,0,1,31,32,40,40,0,39,0,39,4,28,0,32,0,0,0,0,0,0,0,0,36,30,40,0,0,0,39,0,0,0,0,0,0,0,31,30,30,0,0,0,27,17,22,0,19,5
07:32:08,31,24,17,0,0,0,2,1,0,0,0,0,0,5,0,24,0,0,4,14,1,39,12,0,12,20,17,0,20,0,0,1,28,0,29,1,1,3,16,0,40,0,27,18,25,0,6,11,6,5,2,0,0,0,0,31,31,40,39,0,39,1,39,3,25,0,32,0,0,0,0,1,0,0,0,37,29,40,0,0,0,39,0,0,0,0,0,0,0,35,30,29,0,0,0,21,14,22,0,18,3
