Time,Weather,Temperature,Feels_Like,Wind_Speed
03:40:09,Mostly Cloudy,12,12,19
03:42:08,Mostly Cloudy,12,12,19
03:44:09,Mostly Cloudy,12,12,19
03:46:09,Mostly Cloudy,12,12,19
03:48:09,Mostly Cloudy,12,12,19
03:50:08,Mostly Cloudy,12,12,19
03:52:09,Mostly Cloudy,12,12,19
03:54:09,Mostly Cloudy,12,12,19
03:56:08,Mostly Cloudy,12,12,19
03:58:08,Mostly Cloudy,12,12,19
04:00:09,Mostly Cloudy,12,12,19
04:02:09,Mostly Cloudy,12,12,19
04:04:08,Mostly Cloudy,12,12,19
04:06:09,Mostly Cloudy,12,12,19
04:08:09,Mostly Cloudy,12,12,19
04:10:09,Mostly Cloudy,12,12,19
04:12:08,Mostly Cloudy,12,12,19
04:14:09,Mostly Cloudy,12,12,19
04:16:09,Mostly Cloudy,12,12,20
04:18:09,Mostly Cloudy,12,12,20
04:20:09,Mostly Cloudy,12,12,20
04:22:09,Mostly Cloudy,12,12,20
04:24:09,Mostly Cloudy,12,12,20
04:26:09,Mostly Cloudy,12,12,20
04:28:08,Mostly Cloudy,12,12,20
04:30:08,Mostly Cloudy,12,12,20
04:32:09,Mostly Cloudy,12,12,20
04:34:09,Mostly Cloudy,12,12,20
04:36:08,Mostly Cloudy,12,12,20
04:38:09,Mostly Cloudy,12,12,20
04:40:09,Mostly Cloudy,12,12,20
04:42:08,Mostly Cloudy,12,12,20
04:44:08,Mostly Cloudy,12,12,20
04:46:09,Mostly Cloudy,12,12,20
04:48:09,Mostly Cloudy,12,12,20
04:50:08,Mostly Cloudy,12,12,20
04:52:09,Mostly Cloudy,12,12,20
04:54:09,Mostly Cloudy,12,12,20
04:56:08,Mostly Cloudy,12,12,20
04:58:08,Mostly Cloudy,12,12,20
05:00:09,Mostly Cloudy,12,12,20
05:02:09,Mostly Cloudy,12,12,20
05:04:08,Mostly Cloudy,12,12,20
05:06:09,Mostly Cloudy,12,12,20
05:08:09,Mostly Cloudy,12,12,20
05:10:08,Mostly Cloudy,12,12,22
05:12:09,Mostly Cloudy,12,12,22
05:14:09,Mostly Cloudy,12,12,22
05:16:08,Mostly Cloudy,12,12,22
05:18:09,Mostly Cloudy,12,12,22
05:20:09,Mostly Cloudy,12,12,22
05:22:08,Mostly Cloudy,12,12,22
05:24:09,Mostly Cloudy,12,12,22
05:26:09,Mostly Cloudy,12,12,22
05:28:09,Mostly Cloudy,12,12,22
05:30:09,Mostly Cloudy,12,12,22
05:32:08,Mostly Cloudy,12,12,22
05:34:09,Mostly Cloudy,12,12,22
05:36:08,Mostly Cloudy,12,12,22
05:38:09,Mostly Cloudy,12,12,22
05:40:09,Mostly Cloudy,12,12,22
05:42:09,Mostly Cloudy,12,12,22
05:44:08,Mostly Cloudy,12,12,22
05:46:09,Mostly Cloudy,12,12,22
05:48:09,Mostly Cloudy,12,12,22
05:50:08,Mostly Cloudy,12,12,22
05:52:08,Mostly Cloudy,12,12,22
05:54:09,Mostly Cloudy,12,12,22
05:56:09,Mostly Cloudy,12,12,22
05:58:08,Mostly Cloudy,12,12,22
06:00:09,Mostly Cloudy,12,12,22
06:02:09,Mostly Cloudy,12,12,22
06:04:08,Mostly Cloudy,12,12,22
06:06:09,Mostly Cloudy,12,12,22
06:08:09,Mostly Cloudy,12,12,22
06:10:08,Mostly Cloudy,12,12,22
06:12:09,Mostly Cloudy,12,12,22
06:14:09,Mostly Cloudy,12,12,22
06:16:08,Mostly Cloudy,12,12,22
06:18:09,Mostly Cloudy,12,12,22
06:20:09,Mostly Cloudy,12,12,22
06:22:09,Mostly Cloudy,12,12,22
06:24:08,Mostly Cloudy,12,12,22
06:26:08,Mostly Cloudy,12,12,22
06:28:08,Mostly Cloudy,12,12,22
06:30:09,Mostly Cloudy,12,12,22
06:32:08,Mostly Cloudy,12,12,22
06:34:08,Mostly Cloudy,12,12,22
06:36:09,Mostly Cloudy,12,12,22
06:38:09,Mostly Cloudy,12,12,22
06:40:08,Mostly Cloudy,12,12,22
06:42:09,Mostly Cloudy,12,12,22
06:44:09,Mostly Cloudy,12,12,22
06:46:09,Mostly Cloudy,12,12,22
06:48:09,Mostly Cloudy,12,12,22
06:50:09,Mostly Cloudy,12,12,22
06:52:09,Mostly Cloudy,12,12,22
06:54:08,Mostly Cloudy,12,12,22
06:56:09,Mostly Cloudy,12,12,22
06:58:09,Mostly Cloudy,12,12,22
07:00:08,Mostly Cloudy,12,12,22
07:02:09,Mostly Cloudy,12,12,22
07:04:09,Mostly Cloudy,12,12,22
07:06:08,Mostly Cloudy,12,12,22
07:08:09,Mostly Cloudy,12,12,22
07:10:09,Mostly Cloudy,13,13,19
07:12:09,Mostly Cloudy,13,13,19
07:14:09,Mostly Cloudy,13,13,19
07:16:09,Mostly Cloudy,13,13,19
07:18:09,Mostly Cloudy,13,13,19
07:20:09,Mostly Cloudy,13,13,19
07:22:09,Mostly Cloudy,13,13,19
07:24:08,Mostly Cloudy,13,13,19
07:26:09,Mostly Cloudy,13,13,19
07:28:09,Mostly Cloudy,13,13,19
07:30:08,Mostly Cloudy,13,13,19
07:32:08,Mostly Cloudy,13,13,19
07:34:09,Mostly Cloudy,13,13,19
07:36:09,Mostly Cloudy,13,13,19
07:38:09,Mostly Cloudy,13,13,19
07:40:09,Mostly Cloudy,13,13,19
07:42:09,Mostly Cloudy,13,13,19
07:44:09,Mostly Cloudy,13,13,19
07:46:08,Mostly Cloudy,13,13,19
07:48:09,Mostly Cloudy,13,13,19
07:50:09,Mostly Cloudy,13,13,19
07:52:09,Mostly Cloudy,13,13,19
07:54:08,Mostly Cloudy,13,13,19
07:56:08,Mostly Cloudy,13,13,19
07:58:09,Mostly Cloudy,13,13,19
08:00:09,Mostly Cloudy,13,13,19
08:02:08,Mostly Cloudy,13,13,19
08:04:09,Mostly Cloudy,13,13,19
08:06:09,Mostly Cloudy,13,13,19
08:08:09,Mostly Cloudy,13,13,19
08:10:08,Mostly Cloudy,13,13,19
08:12:09,Mostly Cloudy,13,13,19
08:14:09,Mostly Cloudy,13,13,19
08:16:09,Mostly Cloudy,13,13,22
08:18:09,Mostly Cloudy,13,13,22
08:20:09,Mostly Cloudy,13,13,22
08:22:09,Mostly Cloudy,13,13,22
08:24:09,Mostly Cloudy,13,13,22
08:26:09,Mostly Cloudy,13,13,22
08:28:09,Mostly Cloudy,13,13,22
08:30:08,Mostly Cloudy,13,13,22
08:32:09,Mostly Cloudy,13,13,22
08:34:09,Mostly Cloudy,13,13,22
08:36:09,Mostly Cloudy,13,13,22
08:38:09,Mostly Cloudy,13,13,22
08:40:09,Mostly Cloudy,13,13,22
08:42:09,Mostly Cloudy,13,13,22
08:44:08,Mostly Cloudy,13,13,22
08:46:08,Mostly Cloudy,13,13,22
08:48:09,Mostly Cloudy,13,13,22
08:50:09,Mostly Cloudy,13,13,22
08:52:08,Mostly Cloudy,13,13,22
08:54:09,Mostly Cloudy,13,13,22
08:56:09,Mostly Cloudy,13,13,22
08:58:09,Mostly Cloudy,13,13,22
09:00:09,Mostly Cloudy,13,13,22
09:02:09,Mostly Cloudy,13,13,22
09:04:09,Mostly Cloudy,13,13,22
09:06:08,Mostly Cloudy,13,13,22
09:08:09,Mostly Cloudy,13,13,22
09:10:09,Mostly Cloudy,13,13,22
09:12:09,Mostly Cloudy,13,13,22
09:14:08,Mostly Cloudy,13,13,22
09:16:08,Mostly Cloudy,13,13,24
09:18:09,Mostly Cloudy,13,13,24
09:20:09,Mostly Cloudy,13,13,24
09:22:09,Mostly Cloudy,13,13,24
09:24:09,Mostly Cloudy,13,13,24
09:26:09,Mostly Cloudy,13,13,24
09:28:08,Mostly Cloudy,13,13,24
09:30:09,Mostly Cloudy,13,13,24
09:32:09,Mostly Cloudy,13,13,24
09:34:08,Mostly Cloudy,13,13,24
09:36:09,Mostly Cloudy,13,13,24
09:38:09,Mostly Cloudy,13,13,24
09:40:08,Mostly Cloudy,13,13,24
09:42:09,Mostly Cloudy,13,13,24
09:44:09,Mostly Cloudy,13,13,24
09:46:08,Mostly Cloudy,13,13,24
09:48:09,Mostly Cloudy,13,13,24
09:50:09,Mostly Cloudy,13,13,24
09:52:08,Mostly Cloudy,13,13,24
09:54:09,Mostly Cloudy,13,13,24
09:56:08,Mostly Cloudy,13,13,24
09:58:09,Mostly Cloudy,13,13,24
10:00:09,Mostly Cloudy,13,13,24
10:02:09,Mostly Cloudy,13,13,24
10:04:09,Mostly Cloudy,13,13,24
10:06:08,Mostly Cloudy,13,13,24
10:08:09,Mostly Cloudy,13,13,24
10:10:08,Light Rain Shower,13,13,20
10:12:09,Light Rain Shower,13,13,20
10:14:08,Light Rain Shower,13,13,20
10:16:09,Light Rain Shower,13,13,20
10:18:09,Light Rain Shower,13,13,20
10:20:09,Light Rain Shower,13,13,20
10:22:09,Light Rain Shower,13,13,20
10:24:08,Light Rain Shower,13,13,20
10:26:08,Light Rain Shower,13,13,20
10:28:09,Light Rain Shower,13,13,20
10:30:09,Light Rain Shower,13,13,20
10:32:09,Light Rain Shower,13,13,20
10:34:09,Light Rain Shower,13,13,20
10:36:09,Light Rain Shower,13,13,20
10:38:08,Light Rain Shower,13,13,20
10:40:09,Light Rain Shower,13,13,20
10:42:09,Light Rain Shower,13,13,20
10:44:08,Light Rain Shower,13,13,20
10:46:09,Light Rain Shower,13,13,20
10:48:09,Light Rain Shower,13,13,20
10:50:08,Light Rain Shower,13,13,20
10:52:08,Light Rain Shower,13,13,20
10:54:09,Light Rain Shower,13,13,20
10:56:09,Light Rain Shower,13,13,20
10:58:08,Light Rain Shower,13,13,20
11:00:09,Light Rain Shower,13,13,20
11:02:09,Light Rain Shower,13,13,20
11:04:09,Light Rain Shower,13,13,20
11:06:08,Light Rain Shower,13,13,20
11:08:09,Light Rain Shower,13,13,20
11:10:09,Light Rain Shower,13,13,20
11:12:08,Light Rain Shower,13,13,20
11:14:09,Light Rain Shower,13,13,20
11:16:09,Partly Cloudy,16,16,20
11:18:09,Partly Cloudy,16,16,20
11:20:09,Partly Cloudy,16,16,20
11:22:08,Partly Cloudy,16,16,20
11:24:09,Partly Cloudy,16,16,20
11:26:09,Partly Cloudy,16,16,20
11:28:09,Partly Cloudy,16,16,20
11:30:08,Partly Cloudy,16,16,20
11:32:09,Partly Cloudy,16,16,20
11:34:09,Partly Cloudy,16,16,20
11:36:08,Partly Cloudy,16,16,20
11:38:09,Partly Cloudy,16,16,20
11:40:09,Partly Cloudy,16,16,20
11:42:08,Partly Cloudy,16,16,20
11:44:09,Partly Cloudy,16,16,20
11:46:09,Partly Cloudy,16,16,20
11:48:09,Partly Cloudy,16,16,20
11:50:08,Partly Cloudy,16,16,20
11:52:08,Partly Cloudy,16,16,20
11:54:09,Partly Cloudy,16,16,20
11:56:09,Partly Cloudy,16,16,20
11:58:09,Partly Cloudy,16,16,20
12:00:08,Partly Cloudy,16,16,20
12:02:09,Partly Cloudy,16,16,20
12:04:09,Partly Cloudy,16,16,20
12:06:09,Partly Cloudy,16,16,20
12:08:09,Partly Cloudy,16,16,20
12:10:09,Partly Cloudy,16,16,20
12:12:09,Partly Cloudy,16,16,20
12:14:09,Partly Cloudy,16,16,20
12:16:08,Mostly Cloudy,17,17,16
12:18:09,Mostly Cloudy,17,17,16
12:20:08,Mostly Cloudy,17,17,16
12:22:09,Mostly Cloudy,17,17,16
12:24:08,Mostly Cloudy,17,17,16
12:26:09,Mostly Cloudy,17,17,16
12:28:09,Mostly Cloudy,17,17,16
12:30:09,Mostly Cloudy,17,17,16
12:32:08,Mostly Cloudy,17,17,16
12:34:09,Mostly Cloudy,17,17,16
12:36:09,Mostly Cloudy,17,17,16
12:38:08,Mostly Cloudy,17,17,16
12:40:09,Mostly Cloudy,17,17,16
12:42:09,Mostly Cloudy,17,17,16
12:44:09,Mostly Cloudy,17,17,16
12:46:09,Mostly Cloudy,17,17,16
12:48:09,Mostly Cloudy,17,17,16
12:50:08,Mostly Cloudy,17,17,16
12:52:08,Mostly Cloudy,17,17,16
12:54:09,Mostly Cloudy,17,17,16
12:56:09,Mostly Cloudy,17,17,16
12:58:08,Mostly Cloudy,17,17,16
13:00:09,Mostly Cloudy,17,17,16
13:02:09,Mostly Cloudy,17,17,16
13:04:08,Mostly Cloudy,17,17,16
13:06:09,Mostly Cloudy,17,17,16
13:08:09,Mostly Cloudy,17,17,16
13:10:09,Mostly Cloudy,17,17,16
13:12:08,Mostly Cloudy,17,17,16
13:14:09,Mostly Cloudy,17,17,16
13:16:09,Mostly Cloudy,17,17,16
13:18:08,Mostly Cloudy,17,17,16
13:20:09,Mostly Cloudy,17,17,16
13:22:09,Mostly Cloudy,17,17,16
13:24:08,Mostly Cloudy,17,17,16
13:26:08,Mostly Cloudy,17,17,16
13:28:09,Mostly Cloudy,17,17,16
13:30:09,Mostly Cloudy,17,17,16
13:32:08,Mostly Cloudy,17,17,16
13:34:09,Mostly Cloudy,17,17,16
13:36:09,Mostly Cloudy,17,17,16
13:38:09,Mostly Cloudy,17,17,16
13:40:09,Mostly Cloudy,17,17,16
13:42:08,Mostly Cloudy,17,17,16
13:44:08,Mostly Cloudy,17,17,16
13:46:09,Mostly Cloudy,17,17,16
13:48:09,Mostly Cloudy,17,17,16
13:50:08,Mostly Cloudy,17,17,16
13:52:09,Mostly Cloudy,17,17,16
13:54:09,Mostly Cloudy,17,17,16
13:56:09,Mostly Cloudy,17,17,16
13:58:08,Mostly Cloudy,17,17,16
14:00:09,Mostly Cloudy,17,17,16
14:02:09,Mostly Cloudy,17,17,16
14:04:09,Mostly Cloudy,17,17,16
14:06:08,Mostly Cloudy,17,17,16
14:08:09,Mostly Cloudy,17,17,16
14:10:09,Mostly Cloudy,17,17,16
14:12:09,Mostly Cloudy,17,17,16
14:14:08,Mostly Cloudy,17,17,16
14:16:09,Mostly Cloudy,17,17,14
14:18:08,Mostly Cloudy,17,17,14
14:20:09,Mostly Cloudy,17,17,14
14:22:09,Mostly Cloudy,17,17,14
14:24:09,Mostly Cloudy,17,17,14
14:26:08,Mostly Cloudy,17,17,14
14:28:09,Mostly Cloudy,17,17,14
14:30:09,Mostly Cloudy,17,17,14
14:32:08,Mostly Cloudy,17,17,14
14:34:09,Mostly Cloudy,17,17,14
14:36:09,Mostly Cloudy,17,17,14
14:38:08,Mostly Cloudy,17,17,14
14:40:09,Mostly Cloudy,17,17,14
14:42:08,Mostly Cloudy,17,17,14
14:44:09,Mostly Cloudy,17,17,14
14:46:09,Mostly Cloudy,17,17,14
14:48:09,Mostly Cloudy,17,17,14
14:50:08,Mostly Cloudy,17,17,14
14:52:09,Mostly Cloudy,17,17,14
14:54:09,Mostly Cloudy,17,17,14
14:56:09,Mostly Cloudy,17,17,14
14:58:09,Mostly Cloudy,17,17,14
15:00:08,Mostly Cloudy,17,17,14
15:02:08,Mostly Cloudy,17,17,14
15:04:09,Mostly Cloudy,17,17,14
15:06:08,Mostly Cloudy,17,17,14
15:08:09,Mostly Cloudy,17,17,14
15:10:09,Mostly Cloudy,17,17,14
15:12:08,Mostly Cloudy,17,17,14
15:14:09,Mostly Cloudy,17,17,14
15:16:09,Mostly Cloudy,17,17,11
15:18:09,Mostly Cloudy,17,17,11
15:20:09,Mostly Cloudy,17,17,11
15:22:08,Mostly Cloudy,17,17,11
15:24:09,Mostly Cloudy,17,17,11
15:26:09,Mostly Cloudy,17,17,11
15:28:08,Mostly Cloudy,17,17,11
15:30:09,Mostly Cloudy,17,17,11
15:32:09,Mostly Cloudy,17,17,11
15:34:09,Mostly Cloudy,17,17,11
15:36:08,Mostly Cloudy,17,17,11
15:38:09,Mostly Cloudy,17,17,11
15:40:09,Mostly Cloudy,17,17,11
15:42:08,Mostly Cloudy,17,17,11
15:44:09,Mostly Cloudy,17,17,11
15:46:09,Mostly Cloudy,17,17,11
15:48:08,Mostly Cloudy,17,17,11
15:50:09,Mostly Cloudy,17,17,11
15:52:09,Mostly Cloudy,17,17,11
15:54:08,Mostly Cloudy,17,17,11
15:56:09,Mostly Cloudy,17,17,11
15:58:09,Mostly Cloudy,17,17,11
16:00:09,Mostly Cloudy,17,17,11
16:02:08,Mostly Cloudy,17,17,11
16:04:09,Mostly Cloudy,17,17,11
16:06:09,Mostly Cloudy,17,17,11
16:08:09,Mostly Cloudy,17,17,11
16:10:09,Mostly Cloudy,17,17,11
16:12:09,Mostly Cloudy,17,17,11
16:14:09,Mostly Cloudy,17,17,11
16:16:09,Mostly Cloudy,17,17,11
16:18:09,Mostly Cloudy,17,17,11
16:20:09,Mostly Cloudy,17,17,11
16:22:09,Mostly Cloudy,17,17,11
16:24:09,Mostly Cloudy,17,17,11
16:26:08,Mostly Cloudy,17,17,11
16:28:09,Mostly Cloudy,17,17,11
16:30:09,Mostly Cloudy,17,17,11
16:32:09,Mostly Cloudy,17,17,11
16:34:08,Mostly Cloudy,17,17,11
16:36:09,Mostly Cloudy,17,17,11
16:38:09,Mostly Cloudy,17,17,11
16:40:08,Mostly Cloudy,17,17,11
16:42:09,Mostly Cloudy,17,17,11
16:44:09,Mostly Cloudy,17,17,11
16:46:08,Mostly Cloudy,17,17,11
16:48:09,Mostly Cloudy,17,17,11
16:50:09,Mostly Cloudy,17,17,11
16:52:08,Mostly Cloudy,17,17,11
16:54:09,Mostly Cloudy,17,17,11
16:56:09,Mostly Cloudy,17,17,11
16:58:09,Mostly Cloudy,17,17,11
17:00:08,Mostly Cloudy,17,17,11
17:02:09,Mostly Cloudy,17,17,11
17:04:09,Mostly Cloudy,17,17,11
17:06:09,Mostly Cloudy,17,17,11
17:08:08,Mostly Cloudy,17,17,11
17:10:09,Mostly Cloudy,17,17,16
17:12:08,Mostly Cloudy,17,17,16
17:14:09,Mostly Cloudy,17,17,16
17:16:09,Mostly Cloudy,17,17,16
17:18:09,Mostly Cloudy,17,17,16
17:20:09,Mostly Cloudy,17,17,16
17:22:09,Mostly Cloudy,17,17,16
17:24:09,Mostly Cloudy,17,17,16
17:26:09,Mostly Cloudy,17,17,16
17:28:09,Mostly Cloudy,17,17,16
17:30:08,Mostly Cloudy,17,17,16
17:32:09,Mostly Cloudy,17,17,16
17:34:09,Mostly Cloudy,17,17,16
17:36:09,Mostly Cloudy,17,17,16
17:38:09,Mostly Cloudy,17,17,16
17:40:09,Mostly Cloudy,17,17,16
17:42:08,Mostly Cloudy,17,17,16
17:44:09,Mostly Cloudy,17,17,16
17:46:09,Mostly Cloudy,17,17,16
17:48:09,Mostly Cloudy,17,17,16
17:50:08,Mostly Cloudy,17,17,16
17:52:08,Mostly Cloudy,17,17,16
17:54:09,Mostly Cloudy,17,17,16
17:56:09,Mostly Cloudy,17,17,16
17:58:08,Mostly Cloudy,17,17,16
18:00:09,Mostly Cloudy,17,17,16
18:02:08,Mostly Cloudy,17,17,16
18:04:09,Mostly Cloudy,17,17,16
18:06:09,Mostly Cloudy,17,17,16
18:08:08,Mostly Cloudy,17,17,16
18:10:09,Mostly Cloudy,17,17,16
18:12:09,Mostly Cloudy,17,17,16
18:14:08,Mostly Cloudy,17,17,16
18:16:08,Mostly Cloudy,17,17,12
18:18:09,Mostly Cloudy,17,17,12
18:20:08,Mostly Cloudy,17,17,12
18:22:09,Mostly Cloudy,17,17,12
18:24:09,Mostly Cloudy,17,17,12
18:26:09,Mostly Cloudy,17,17,12
18:28:09,Mostly Cloudy,17,17,12
18:30:09,Mostly Cloudy,17,17,12
18:32:09,Mostly Cloudy,17,17,12
18:34:09,Mostly Cloudy,17,17,12
18:36:09,Mostly Cloudy,17,17,12
18:38:08,Mostly Cloudy,17,17,12
18:40:09,Mostly Cloudy,17,17,12
18:42:09,Mostly Cloudy,17,17,12
18:44:08,Mostly Cloudy,17,17,12
18:46:08,Mostly Cloudy,17,17,12
18:48:09,Mostly Cloudy,17,17,12
18:50:09,Mostly Cloudy,17,17,12
18:52:08,Mostly Cloudy,17,17,12
18:54:09,Mostly Cloudy,17,17,12
18:56:09,Mostly Cloudy,17,17,12
18:58:09,Mostly Cloudy,17,17,12
19:00:08,Mostly Cloudy,17,17,12
19:02:09,Mostly Cloudy,17,17,12
19:04:09,Mostly Cloudy,17,17,12
19:06:09,Mostly Cloudy,17,17,12
19:08:08,Mostly Cloudy,17,17,12
19:10:09,Mostly Cloudy,17,17,12
19:12:09,Mostly Cloudy,17,17,12
19:14:08,Mostly Cloudy,15,15,8
19:16:08,Mostly Cloudy,15,15,8
19:18:09,Mostly Cloudy,15,15,8
19:20:09,Mostly Cloudy,15,15,8
19:22:08,Mostly Cloudy,15,15,8
19:24:09,Mostly Cloudy,15,15,8
19:26:09,Mostly Cloudy,15,15,8
19:28:09,Mostly Cloudy,15,15,8
19:30:09,Mostly Cloudy,15,15,8
19:32:08,Mostly Cloudy,15,15,8
19:34:09,Mostly Cloudy,15,15,8
19:36:09,Mostly Cloudy,15,15,8
19:38:09,Mostly Cloudy,15,15,8
19:40:08,Mostly Cloudy,15,15,8
19:42:08,Mostly Cloudy,15,15,8
19:44:09,Mostly Cloudy,15,15,8
19:46:08,Mostly Cloudy,15,15,8
19:48:09,Mostly Cloudy,15,15,8
19:50:09,Mostly Cloudy,15,15,8
19:52:08,Mostly Cloudy,15,15,8
19:54:08,Mostly Cloudy,15,15,8
19:56:09,Mostly Cloudy,15,15,8
19:58:09,Mostly Cloudy,15,15,8
20:00:09,Mostly Cloudy,15,15,8
20:02:09,Mostly Cloudy,15,15,8
20:04:08,Mostly Cloudy,15,15,8
20:06:09,Mostly Cloudy,15,15,8
20:08:09,Mostly Cloudy,15,15,8
20:10:09,Mostly Cloudy,15,15,8
20:12:08,Mostly Cloudy,15,15,8
20:14:09,Mostly Cloudy,12,12,9
20:16:09,Mostly Cloudy,12,12,9
20:18:08,Mostly Cloudy,12,12,9
20:20:08,Mostly Cloudy,12,12,9
20:22:09,Mostly Cloudy,12,12,9
20:24:09,Mostly Cloudy,12,12,9
20:26:08,Mostly Cloudy,12,12,9
20:28:09,Mostly Cloudy,12,12,9
20:30:09,Mostly Cloudy,12,12,9
20:32:08,Mostly Cloudy,12,12,9
20:34:08,Mostly Cloudy,12,12,9
20:36:09,Mostly Cloudy,12,12,9
20:38:09,Mostly Cloudy,12,12,9
20:40:09,Mostly Cloudy,12,12,9
20:42:08,Mostly Cloudy,12,12,9
20:44:09,Mostly Cloudy,12,12,9
20:46:09,Mostly Cloudy,12,12,9
20:48:08,Mostly Cloudy,12,12,9
20:50:08,Mostly Cloudy,12,12,9
20:52:09,Mostly Cloudy,12,12,9
20:54:09,Mostly Cloudy,12,12,9
20:56:08,Mostly Cloudy,12,12,9
20:58:08,Mostly Cloudy,12,12,9
21:00:09,Mostly Cloudy,12,12,9
21:02:09,Mostly Cloudy,12,12,9
21:04:08,Mostly Cloudy,12,12,9
21:06:08,Mostly Cloudy,12,12,9
21:08:08,Mostly Cloudy,12,12,9
21:12:08,Mostly Cloudy,12,12,9
21:16:08,Mostly Cloudy,10,10,11
21:18:09,Mostly Cloudy,10,10,11
21:20:09,Mostly Cloudy,10,10,11
21:22:08,Mostly Cloudy,10,10,11
21:24:09,Mostly Cloudy,10,10,11
21:26:09,Mostly Cloudy,10,10,11
21:28:08,Mostly Cloudy,10,10,11
21:30:09,Mostly Cloudy,10,10,11
21:32:09,Mostly Cloudy,10,10,11
