Time,Weather,Temperature,Feels_Like,Wind_Speed
01:54:09,Mostly Cloudy,12,12,3
01:56:08,Mostly Cloudy,12,12,3
01:58:09,Mostly Cloudy,12,12,3
02:00:09,Mostly Cloudy,12,12,3
02:02:09,Mostly Cloudy,12,12,3
02:04:09,Mostly Cloudy,12,12,3
02:06:09,Mostly Cloudy,12,12,3
02:08:09,Mostly Cloudy,12,12,3
02:10:08,Mostly Cloudy,12,12,3
02:12:09,Mostly Cloudy,12,12,12
02:14:09,Mostly Cloudy,12,12,12
02:16:09,Mostly Cloudy,12,12,12
02:18:09,Mostly Cloudy,12,12,12
02:20:08,Mostly Cloudy,12,12,12
02:22:08,Mostly Cloudy,12,12,12
02:24:09,Mostly Cloudy,12,12,12
02:26:08,Mostly Cloudy,12,12,12
02:28:09,Mostly Cloudy,12,12,12
02:30:09,Mostly Cloudy,12,12,12
02:32:08,Mostly Cloudy,12,12,12
02:34:09,Mostly Cloudy,12,12,12
02:36:09,Mostly Cloudy,12,12,12
02:38:08,Mostly Cloudy,12,12,12
02:40:09,Mostly Cloudy,12,12,12
02:42:09,Mostly Cloudy,12,12,12
02:44:09,Mostly Cloudy,12,12,12
02:46:08,Mostly Cloudy,12,12,12
02:48:09,Mostly Cloudy,12,12,12
02:50:08,Mostly Cloudy,12,12,12
02:52:09,Mostly Cloudy,12,12,12
02:54:09,Mostly Cloudy,12,12,12
02:56:09,Mostly Cloudy,12,12,12
02:58:08,Mostly Cloudy,12,12,12
03:00:09,Mostly Cloudy,12,12,12
03:02:09,Mostly Cloudy,12,12,12
03:04:08,Mostly Cloudy,12,12,12
03:06:09,Mostly Cloudy,12,12,12
03:08:09,Mostly Cloudy,12,12,12
03:10:08,Mostly Cloudy,12,12,12
03:12:09,Mostly Cloudy,12,12,20
03:14:09,Mostly Cloudy,12,12,20
03:16:08,Mostly Cloudy,12,12,20
03:18:09,Mostly Cloudy,12,12,20
03:20:09,Mostly Cloudy,12,12,20
03:22:09,Mostly Cloudy,12,12,20
03:24:09,Mostly Cloudy,12,12,20
03:26:09,Mostly Cloudy,12,12,20
03:28:09,Mostly Cloudy,12,12,20
03:30:09,Mostly Cloudy,12,12,20
03:32:09,Mostly Cloudy,12,12,20
03:34:09,Mostly Cloudy,12,12,20
03:36:08,Mostly Cloudy,12,12,20
03:38:09,Mostly Cloudy,12,12,20
03:40:09,Mostly Cloudy,12,12,20
03:42:08,Mostly Cloudy,12,12,20
03:44:09,Mostly Cloudy,12,12,20
03:46:09,Mostly Cloudy,12,12,20
03:48:09,Mostly Cloudy,12,12,20
03:50:08,Mostly Cloudy,12,12,20
03:52:08,Mostly Cloudy,12,12,20
03:54:09,Mostly Cloudy,12,12,20
03:56:09,Mostly Cloudy,12,12,20
03:58:08,Mostly Cloudy,12,12,20
04:00:09,Mostly Cloudy,12,12,20
04:02:09,Mostly Cloudy,12,12,20
04:04:08,Mostly Cloudy,12,12,20
04:06:09,Mostly Cloudy,12,12,20
04:08:09,Mostly Cloudy,12,12,20
04:10:09,Mostly Cloudy,12,12,20
04:12:08,Mostly Cloudy,12,12,11
04:14:08,Mostly Cloudy,12,12,11
04:16:09,Mostly Cloudy,12,12,11
04:18:08,Mostly Cloudy,12,12,11
04:20:09,Mostly Cloudy,12,12,11
04:22:09,Mostly Cloudy,12,12,11
04:24:09,Mostly Cloudy,12,12,11
04:26:08,Mostly Cloudy,12,12,11
04:28:09,Mostly Cloudy,12,12,11
04:30:09,Mostly Cloudy,12,12,11
04:32:08,Mostly Cloudy,12,12,11
04:34:08,Mostly Cloudy,12,12,11
04:36:09,Mostly Cloudy,12,12,11
04:38:09,Mostly Cloudy,12,12,11
04:40:08,Mostly Cloudy,12,12,11
04:42:09,Mostly Cloudy,12,12,11
04:44:09,Mostly Cloudy,12,12,11
04:46:09,Mostly Cloudy,12,12,11
04:48:09,Mostly Cloudy,12,12,11
04:50:09,Mostly Cloudy,12,12,11
04:52:08,Mostly Cloudy,12,12,11
04:54:09,Mostly Cloudy,12,12,11
04:56:09,Mostly Cloudy,12,12,11
04:58:08,Mostly Cloudy,12,12,11
05:00:09,Mostly Cloudy,12,12,11
05:02:09,Mostly Cloudy,12,12,11
05:04:09,Mostly Cloudy,12,12,11
05:06:08,Mostly Cloudy,12,12,11
05:08:09,Mostly Cloudy,12,12,11
05:10:09,Mostly Cloudy,12,12,11
05:12:09,Mostly Cloudy,12,12,11
05:14:08,Mostly Cloudy,12,12,11
05:16:09,Mostly Cloudy,12,12,9
05:18:09,Mostly Cloudy,12,12,9
05:20:08,Mostly Cloudy,12,12,9
05:22:09,Mostly Cloudy,12,12,9
05:24:09,Mostly Cloudy,12,12,9
05:26:08,Mostly Cloudy,12,12,9
05:28:08,Mostly Cloudy,12,12,9
05:30:09,Mostly Cloudy,12,12,9
05:32:09,Mostly Cloudy,12,12,9
05:34:08,Mostly Cloudy,12,12,9
05:36:09,Mostly Cloudy,12,12,9
05:38:08,Mostly Cloudy,12,12,9
05:40:08,Mostly Cloudy,12,12,9
05:42:09,Mostly Cloudy,12,12,9
05:44:08,Mostly Cloudy,12,12,9
05:46:09,Mostly Cloudy,12,12,9
05:48:09,Mostly Cloudy,12,12,9
05:50:08,Mostly Cloudy,12,12,9
05:52:08,Mostly Cloudy,12,12,9
05:54:09,Mostly Cloudy,12,12,9
05:56:09,Mostly Cloudy,12,12,9
05:58:08,Mostly Cloudy,12,12,9
06:00:09,Mostly Cloudy,12,12,9
06:02:09,Mostly Cloudy,12,12,9
06:04:08,Mostly Cloudy,12,12,9
06:06:08,Mostly Cloudy,12,12,9
06:08:09,Mostly Cloudy,12,12,9
06:10:09,Mostly Cloudy,12,12,9
06:12:08,Mostly Cloudy,12,12,9
06:14:09,Mostly Cloudy,12,12,1
06:16:09,Mostly Cloudy,12,12,1
06:18:09,Mostly Cloudy,12,12,1
06:20:08,Mostly Cloudy,12,12,1
06:22:09,Mostly Cloudy,12,12,1
06:24:08,Mostly Cloudy,12,12,1
06:26:09,Mostly Cloudy,12,12,1
06:28:09,Mostly Cloudy,12,12,1
06:30:09,Mostly Cloudy,12,12,1
06:32:09,Mostly Cloudy,12,12,1
06:34:08,Mostly Cloudy,12,12,1
06:36:09,Mostly Cloudy,12,12,1
06:38:09,Mostly Cloudy,12,12,1
06:40:08,Mostly Cloudy,12,12,1
06:42:09,Mostly Cloudy,12,12,1
06:44:09,Mostly Cloudy,12,12,1
06:46:09,Mostly Cloudy,12,12,1
06:48:08,Mostly Cloudy,12,12,1
06:50:09,Mostly Cloudy,12,12,1
06:52:09,Mostly Cloudy,12,12,1
06:54:09,Mostly Cloudy,12,12,1
06:56:08,Mostly Cloudy,12,12,1
06:58:09,Mostly Cloudy,12,12,1
07:00:09,Mostly Cloudy,12,12,1
07:02:08,Mostly Cloudy,12,12,1
07:04:08,Mostly Cloudy,12,12,1
07:06:09,Mostly Cloudy,12,12,1
07:08:09,Mostly Cloudy,12,12,1
07:10:09,Mostly Cloudy,12,12,1
07:12:09,Mostly Cloudy,12,12,1
07:14:09,Mostly Cloudy,13,13,3
07:16:09,Mostly Cloudy,13,13,3
07:18:09,Mostly Cloudy,13,13,3
07:20:09,Mostly Cloudy,13,13,3
07:22:08,Mostly Cloudy,13,13,3
07:24:09,Mostly Cloudy,13,13,3
07:26:09,Mostly Cloudy,13,13,3
07:28:08,Mostly Cloudy,13,13,3
07:30:08,Mostly Cloudy,13,13,3
07:32:09,Mostly Cloudy,13,13,3
07:34:09,Mostly Cloudy,13,13,3
07:36:09,Mostly Cloudy,13,13,3
07:38:08,Mostly Cloudy,13,13,3
07:40:08,Mostly Cloudy,13,13,3
07:42:09,Mostly Cloudy,13,13,3
07:44:09,Mostly Cloudy,15,15,1
07:46:08,Mostly Cloudy,15,15,1
07:48:09,Mostly Cloudy,15,15,1
07:50:09,Mostly Cloudy,15,15,1
07:52:08,Mostly Cloudy,15,15,1
07:54:08,Mostly Cloudy,15,15,1
07:56:09,Mostly Cloudy,15,15,1
07:58:09,Mostly Cloudy,15,15,1
08:00:09,Mostly Cloudy,15,15,1
08:02:08,Mostly Cloudy,15,15,1
08:04:09,Mostly Cloudy,15,15,1
08:06:09,Mostly Cloudy,15,15,1
08:08:08,Mostly Cloudy,15,15,1
08:10:09,Mostly Cloudy,15,15,1
08:12:09,Mostly Cloudy,15,15,1
08:14:09,Mostly Cloudy,16,16,3
08:16:08,Mostly Cloudy,16,16,3
08:18:09,Mostly Cloudy,16,16,3
08:20:09,Mostly Cloudy,16,16,3
08:22:08,Mostly Cloudy,16,16,3
08:24:08,Mostly Cloudy,16,16,3
08:26:09,Mostly Cloudy,16,16,3
08:28:09,Mostly Cloudy,16,16,3
08:30:08,Mostly Cloudy,16,16,3
08:32:08,Mostly Cloudy,16,16,3
08:34:09,Mostly Cloudy,16,16,3
08:36:09,Mostly Cloudy,16,16,3
08:38:08,Mostly Cloudy,16,16,3
08:40:09,Mostly Cloudy,16,16,3
08:42:09,Mostly Cloudy,16,16,3
08:44:09,Mostly Cloudy,16,16,3
08:46:08,Mostly Cloudy,16,16,3
08:48:09,Mostly Cloudy,16,16,3
08:50:09,Mostly Cloudy,16,16,14
08:52:08,Mostly Cloudy,16,16,14
08:54:08,Mostly Cloudy,16,16,14
08:56:09,Mostly Cloudy,16,16,14
08:58:09,Mostly Cloudy,16,16,14
09:00:09,Mostly Cloudy,16,16,14
09:02:08,Mostly Cloudy,16,16,14
09:04:09,Mostly Cloudy,16,16,14
09:06:09,Mostly Cloudy,16,16,14
09:08:09,Mostly Cloudy,16,16,14
09:10:08,Mostly Cloudy,16,16,14
09:12:09,Mostly Cloudy,16,16,14
09:14:09,Mostly Cloudy,16,16,14
09:16:08,Mostly Cloudy,16,16,14
09:18:09,Mostly Cloudy,16,16,14
09:20:09,Mostly Cloudy,16,16,14
09:22:08,Mostly Cloudy,16,16,14
09:24:09,Mostly Cloudy,16,16,14
09:26:09,Mostly Cloudy,16,16,14
09:28:09,Mostly Cloudy,16,16,14
09:30:08,Mostly Cloudy,16,16,14
09:32:09,Mostly Cloudy,16,16,14
09:34:09,Mostly Cloudy,16,16,14
09:36:09,Mostly Cloudy,16,16,14
09:38:08,Mostly Cloudy,16,16,14
09:40:08,Mostly Cloudy,16,16,14
09:42:09,Mostly Cloudy,16,16,14
09:44:09,Mostly Cloudy,16,16,14
09:46:08,Mostly Cloudy,16,16,14
09:48:09,Mostly Cloudy,16,16,14
09:50:09,Mostly Cloudy,16,16,14
09:52:09,Mostly Cloudy,16,16,14
09:54:08,Mostly Cloudy,16,16,14
09:56:09,Mostly Cloudy,16,16,14
09:58:09,Mostly Cloudy,16,16,14
10:00:08,Mostly Cloudy,16,16,14
10:02:09,Mostly Cloudy,16,16,14
10:04:09,Mostly Cloudy,16,16,14
10:06:09,Mostly Cloudy,16,16,14
10:08:08,Mostly Cloudy,16,16,14
10:10:09,Mostly Cloudy,16,16,14
10:12:09,Mostly Cloudy,16,16,14
10:14:09,Mostly Cloudy,16,16,14
10:16:08,Mostly Cloudy,16,16,14
10:18:09,Mostly Cloudy,16,16,14
10:20:08,Mostly Cloudy,16,16,14
10:22:08,Mostly Cloudy,16,16,14
10:24:08,Mostly Cloudy,16,16,14
10:26:09,Mostly Cloudy,16,16,14
10:28:09,Mostly Cloudy,16,16,14
10:30:09,Mostly Cloudy,16,16,14
10:32:08,Mostly Cloudy,16,16,14
10:34:08,Mostly Cloudy,16,16,14
10:36:09,Mostly Cloudy,16,16,14
10:38:09,Mostly Cloudy,16,16,14
10:40:09,Mostly Cloudy,16,16,14
10:42:08,Mostly Cloudy,17,17,14
10:44:09,Mostly Cloudy,17,17,14
10:46:09,Mostly Cloudy,17,17,14
10:48:09,Mostly Cloudy,17,17,14
10:50:08,Mostly Cloudy,17,17,14
10:52:09,Mostly Cloudy,17,17,14
10:54:09,Mostly Cloudy,17,17,14
10:56:08,Mostly Cloudy,17,17,14
10:58:08,Mostly Cloudy,17,17,14
11:00:09,Mostly Cloudy,17,17,14
11:02:09,Mostly Cloudy,17,17,14
11:04:09,Mostly Cloudy,17,17,14
11:06:08,Mostly Cloudy,17,17,14
11:08:09,Mostly Cloudy,17,17,14
11:10:09,Mostly Cloudy,17,17,14
11:12:08,Mostly Cloudy,17,17,19
11:14:09,Mostly Cloudy,17,17,19
11:16:09,Mostly Cloudy,17,17,19
11:18:08,Mostly Cloudy,17,17,19
11:20:09,Mostly Cloudy,17,17,19
11:22:09,Mostly Cloudy,17,17,19
11:24:09,Mostly Cloudy,17,17,19
11:26:08,Mostly Cloudy,17,17,19
11:28:09,Mostly Cloudy,17,17,19
11:30:09,Mostly Cloudy,17,17,19
11:32:08,Mostly Cloudy,17,17,19
11:34:09,Mostly Cloudy,17,17,19
11:36:09,Mostly Cloudy,17,17,19
11:38:09,Mostly Cloudy,17,17,19
11:40:08,Mostly Cloudy,17,17,19
11:42:09,Mostly Cloudy,17,17,14
11:44:08,Mostly Cloudy,17,17,14
11:46:09,Mostly Cloudy,17,17,14
11:48:09,Mostly Cloudy,17,17,14
11:50:08,Mostly Cloudy,17,17,14
11:52:08,Mostly Cloudy,17,17,14
11:54:09,Mostly Cloudy,17,17,14
11:56:09,Mostly Cloudy,17,17,14
11:58:09,Mostly Cloudy,17,17,14
12:00:08,Mostly Cloudy,17,17,14
12:02:09,Mostly Cloudy,17,17,14
12:04:08,Mostly Cloudy,17,17,14
12:06:09,Mostly Cloudy,17,17,14
12:08:09,Mostly Cloudy,17,17,14
12:10:08,Mostly Cloudy,17,17,14
12:12:08,Mostly Cloudy,18,18,14
12:14:09,Mostly Cloudy,18,18,14
12:16:09,Mostly Cloudy,18,18,14
12:18:08,Mostly Cloudy,18,18,14
12:20:09,Mostly Cloudy,18,18,14
12:22:09,Mostly Cloudy,18,18,14
12:24:09,Mostly Cloudy,18,18,14
12:26:08,Mostly Cloudy,18,18,14
12:28:08,Mostly Cloudy,18,18,14
12:30:09,Mostly Cloudy,18,18,14
12:32:09,Mostly Cloudy,18,18,14
12:34:08,Mostly Cloudy,18,18,14
12:36:08,Mostly Cloudy,18,18,14
12:38:09,Mostly Cloudy,18,18,14
12:40:09,Mostly Cloudy,18,18,14
12:42:09,Mostly Cloudy,18,18,14
12:44:08,Mostly Cloudy,18,18,14
12:46:09,Mostly Cloudy,18,18,14
12:48:09,Mostly Cloudy,18,18,14
12:50:09,Mostly Cloudy,18,18,14
12:52:09,Mostly Cloudy,18,18,14
12:54:08,Mostly Cloudy,18,18,14
12:56:09,Mostly Cloudy,18,18,14
12:58:09,Mostly Cloudy,18,18,14
13:00:08,Mostly Cloudy,18,18,14
13:02:09,Mostly Cloudy,18,18,14
13:04:08,Mostly Cloudy,18,18,14
13:06:09,Mostly Cloudy,18,18,14
13:08:09,Mostly Cloudy,18,18,14
13:10:08,Mostly Cloudy,18,18,14
13:12:09,Mostly Cloudy,17,17,14
13:14:08,Mostly Cloudy,17,17,14
13:16:09,Mostly Cloudy,17,17,14
13:18:09,Mostly Cloudy,17,17,14
13:20:08,Mostly Cloudy,17,17,14
13:22:09,Mostly Cloudy,17,17,14
13:24:09,Mostly Cloudy,17,17,14
13:26:09,Mostly Cloudy,17,17,14
13:28:09,Mostly Cloudy,17,17,14
13:30:09,Mostly Cloudy,17,17,14
13:32:08,Mostly Cloudy,17,17,14
13:34:08,Mostly Cloudy,17,17,14
13:36:09,Mostly Cloudy,17,17,14
13:38:09,Mostly Cloudy,17,17,14
13:40:08,Mostly Cloudy,17,17,14
13:42:08,Mostly Cloudy,17,17,22
13:44:09,Mostly Cloudy,17,17,22
13:46:08,Mostly Cloudy,17,17,22
13:48:08,Mostly Cloudy,17,17,22
13:50:09,Mostly Cloudy,17,17,22
13:52:09,Mostly Cloudy,17,17,22
13:54:09,Mostly Cloudy,17,17,22
13:56:08,Mostly Cloudy,17,17,22
13:58:09,Mostly Cloudy,17,17,22
14:00:09,Mostly Cloudy,17,17,22
14:02:09,Mostly Cloudy,17,17,22
14:04:08,Mostly Cloudy,17,17,22
14:06:09,Mostly Cloudy,17,17,22
14:08:09,Mostly Cloudy,17,17,22
14:10:08,Mostly Cloudy,17,17,22
14:12:08,Mostly Cloudy,17,17,22
14:14:09,Mostly Cloudy,17,17,22
14:16:09,Mostly Cloudy,17,17,22
14:18:08,Mostly Cloudy,18,18,22
14:20:08,Mostly Cloudy,18,18,22
14:22:09,Mostly Cloudy,18,18,22
14:24:09,Mostly Cloudy,18,18,22
14:26:08,Mostly Cloudy,18,18,22
14:28:08,Mostly Cloudy,18,18,22
14:30:09,Mostly Cloudy,18,18,22
14:32:09,Mostly Cloudy,18,18,22
14:34:08,Mostly Cloudy,18,18,22
14:36:09,Mostly Cloudy,18,18,22
14:38:09,Mostly Cloudy,18,18,22
14:40:09,Mostly Cloudy,18,18,22
14:42:09,Mostly Cloudy,18,18,22
14:44:09,Mostly Cloudy,18,18,22
14:46:09,Mostly Cloudy,18,18,22
14:48:09,Mostly Cloudy,18,18,22
14:50:09,Mostly Cloudy,18,18,22
14:52:08,Mostly Cloudy,18,18,28
14:54:09,Mostly Cloudy,18,18,28
14:56:09,Mostly Cloudy,18,18,28
14:58:09,Mostly Cloudy,18,18,28
15:00:09,Mostly Cloudy,18,18,28
15:02:09,Mostly Cloudy,18,18,28
15:04:09,Mostly Cloudy,18,18,28
15:06:08,Mostly Cloudy,18,18,28
15:08:08,Mostly Cloudy,18,18,28
15:10:09,Mostly Cloudy,18,18,28
15:12:09,Mostly Cloudy,18,18,28
15:14:09,Mostly Cloudy,18,18,28
15:16:08,Mostly Cloudy,18,18,25
15:18:09,Mostly Cloudy,18,18,25
15:20:08,Mostly Cloudy,18,18,25
15:22:08,Mostly Cloudy,18,18,25
15:24:09,Mostly Cloudy,18,18,25
15:26:09,Mostly Cloudy,18,18,25
15:28:09,Mostly Cloudy,18,18,25
15:30:08,Mostly Cloudy,18,18,25
15:32:09,Mostly Cloudy,18,18,25
15:34:09,Mostly Cloudy,18,18,25
15:36:09,Mostly Cloudy,18,18,25
15:38:08,Mostly Cloudy,18,18,25
15:40:09,Mostly Cloudy,18,18,27
15:42:08,Mostly Cloudy,18,18,27
15:44:08,Mostly Cloudy,18,18,27
15:46:09,Mostly Cloudy,18,18,27
15:48:09,Mostly Cloudy,18,18,27
15:50:08,Mostly Cloudy,18,18,27
15:52:09,Mostly Cloudy,18,18,27
15:54:09,Mostly Cloudy,18,18,27
15:56:08,Mostly Cloudy,18,18,27
15:58:08,Mostly Cloudy,18,18,27
16:00:09,Mostly Cloudy,18,18,27
16:02:08,Mostly Cloudy,18,18,27
16:04:08,Mostly Cloudy,18,18,27
16:06:09,Mostly Cloudy,18,18,27
16:08:09,Mostly Cloudy,18,18,27
16:10:08,Mostly Cloudy,18,18,27
16:12:09,Mostly Cloudy,18,18,27
16:14:09,Mostly Cloudy,18,18,27
16:16:09,Mostly Cloudy,17,17,28
16:18:09,Mostly Cloudy,17,17,28
16:20:09,Mostly Cloudy,17,17,28
16:22:09,Mostly Cloudy,17,17,28
16:24:09,Mostly Cloudy,17,17,28
16:26:08,Mostly Cloudy,17,17,28
16:28:09,Mostly Cloudy,17,17,28
16:30:09,Mostly Cloudy,17,17,28
16:32:08,Mostly Cloudy,17,17,28
16:34:09,Mostly Cloudy,17,17,28
16:36:09,Mostly Cloudy,17,17,28
16:38:08,Mostly Cloudy,17,17,28
16:40:08,Mostly Cloudy,17,17,28
16:42:09,Mostly Cloudy,17,17,28
16:44:09,Mostly Cloudy,17,17,28
16:46:09,Mostly Cloudy,17,17,28
16:48:09,Mostly Cloudy,17,17,28
16:50:09,Mostly Cloudy,17,17,28
16:52:09,Mostly Cloudy,17,17,28
16:54:08,Mostly Cloudy,17,17,28
16:56:08,Mostly Cloudy,17,17,28
16:58:09,Mostly Cloudy,17,17,28
17:00:09,Mostly Cloudy,17,17,28
17:02:09,Mostly Cloudy,17,17,28
17:04:08,Mostly Cloudy,17,17,28
17:06:09,Mostly Cloudy,17,17,28
17:08:09,Mostly Cloudy,17,17,28
17:10:08,Mostly Cloudy,17,17,28
17:12:09,Mostly Cloudy,17,17,28
17:14:09,Mostly Cloudy,17,17,28
17:16:09,Mostly Cloudy,16,16,22
17:18:09,Mostly Cloudy,16,16,22
17:20:09,Mostly Cloudy,16,16,22
17:22:09,Mostly Cloudy,16,16,22
17:24:09,Mostly Cloudy,16,16,22
17:26:09,Mostly Cloudy,16,16,22
17:28:08,Mostly Cloudy,16,16,22
17:30:09,Mostly Cloudy,16,16,22
17:32:09,Mostly Cloudy,16,16,22
17:34:09,Mostly Cloudy,16,16,22
17:36:08,Mostly Cloudy,16,16,22
17:38:09,Mostly Cloudy,16,16,22
17:40:09,Mostly Cloudy,16,16,22
17:42:08,Mostly Cloudy,16,16,22
17:44:08,Mostly Cloudy,16,16,22
17:46:09,Mostly Cloudy,16,16,22
17:48:09,Mostly Cloudy,16,16,22
17:50:09,Mostly Cloudy,16,16,22
17:52:08,Mostly Cloudy,16,16,22
17:54:09,Mostly Cloudy,16,16,22
17:56:09,Mostly Cloudy,16,16,22
17:58:09,Mostly Cloudy,16,16,22
18:00:08,Mostly Cloudy,16,16,22
18:02:09,Mostly Cloudy,16,16,22
18:04:09,Mostly Cloudy,16,16,22
18:06:09,Mostly Cloudy,16,16,22
18:08:09,Mostly Cloudy,16,16,22
18:10:08,Mostly Cloudy,15,15,16
18:12:09,Mostly Cloudy,15,15,16
18:14:09,Mostly Cloudy,15,15,16
18:16:09,Mostly Cloudy,15,15,16
18:18:09,Mostly Cloudy,15,15,16
18:20:09,Mostly Cloudy,15,15,16
18:22:08,Mostly Cloudy,15,15,16
18:24:09,Mostly Cloudy,15,15,16
18:26:09,Mostly Cloudy,15,15,16
18:28:09,Mostly Cloudy,15,15,16
18:30:08,Mostly Cloudy,15,15,16
18:32:09,Mostly Cloudy,15,15,16
18:34:09,Mostly Cloudy,15,15,16
18:36:09,Mostly Cloudy,15,15,16
18:38:09,Mostly Cloudy,15,15,16
18:40:08,Mostly Cloudy,15,15,16
18:42:08,Mostly Cloudy,15,15,16
18:44:09,Mostly Cloudy,15,15,16
18:46:09,Mostly Cloudy,15,15,16
18:48:08,Mostly Cloudy,15,15,16
18:50:09,Mostly Cloudy,15,15,16
18:52:09,Mostly Cloudy,15,15,16
18:54:09,Mostly Cloudy,15,15,16
18:56:08,Mostly Cloudy,15,15,16
18:58:09,Mostly Cloudy,15,15,16
19:00:09,Mostly Cloudy,15,15,16
19:02:09,Mostly Cloudy,15,15,16
19:04:09,Mostly Cloudy,15,15,16
19:06:08,Mostly Cloudy,15,15,16
19:08:08,Mostly Cloudy,15,15,16
19:10:09,Mostly Cloudy,15,15,16
19:12:09,Mostly Cloudy,15,15,16
19:14:09,Mostly Cloudy,13,13,20
19:16:08,Mostly Cloudy,13,13,20
19:18:09,Mostly Cloudy,13,13,20
19:20:08,Mostly Cloudy,13,13,20
19:22:09,Mostly Cloudy,13,13,20
19:24:09,Mostly Cloudy,13,13,20
19:26:09,Mostly Cloudy,13,13,20
19:28:09,Mostly Cloudy,13,13,20
19:30:09,Mostly Cloudy,13,13,20
19:32:09,Mostly Cloudy,13,13,20
19:34:08,Mostly Cloudy,13,13,20
19:36:09,Mostly Cloudy,13,13,20
19:38:09,Mostly Cloudy,13,13,20
19:40:09,Mostly Cloudy,13,13,20
19:42:09,Mostly Cloudy,13,13,20
19:44:08,Mostly Cloudy,13,13,20
19:46:09,Mostly Cloudy,13,13,20
19:48:09,Mostly Cloudy,13,13,20
19:50:09,Mostly Cloudy,13,13,20
19:52:09,Mostly Cloudy,13,13,20
19:54:09,Mostly Cloudy,13,13,20
19:56:08,Mostly Cloudy,13,13,20
19:58:09,Mostly Cloudy,13,13,20
20:00:09,Mostly Cloudy,13,13,20
20:02:08,Mostly Cloudy,13,13,20
20:04:09,Mostly Cloudy,13,13,20
20:06:09,Mostly Cloudy,13,13,20
20:08:09,Mostly Cloudy,13,13,20
20:10:09,Mostly Cloudy,13,13,20
20:12:09,Mostly Cloudy,13,13,20
20:14:09,Mostly Cloudy,13,13,32
20:16:09,Mostly Cloudy,13,13,32
20:18:08,Mostly Cloudy,13,13,32
20:20:09,Mostly Cloudy,13,13,32
20:22:08,Mostly Cloudy,13,13,32
20:24:08,Mostly Cloudy,13,13,32
20:26:09,Mostly Cloudy,13,13,32
20:28:09,Mostly Cloudy,13,13,32
20:30:08,Mostly Cloudy,13,13,32
20:32:09,Mostly Cloudy,13,13,32
20:34:09,Mostly Cloudy,13,13,32
20:36:08,Mostly Cloudy,13,13,32
20:38:08,Mostly Cloudy,13,13,32
20:40:09,Mostly Cloudy,13,13,32
20:42:09,Mostly Cloudy,13,13,32
20:44:09,Mostly Cloudy,13,13,32
20:46:09,Mostly Cloudy,13,13,32
20:48:09,Mostly Cloudy,13,13,32
20:50:08,Mostly Cloudy,13,13,32
20:52:09,Mostly Cloudy,13,13,32
20:54:08,Mostly Cloudy,13,13,32
20:56:09,Mostly Cloudy,13,13,32
20:58:09,Mostly Cloudy,13,13,32
21:00:09,Mostly Cloudy,13,13,32
21:02:08,Mostly Cloudy,13,13,32
21:04:09,Mostly Cloudy,13,13,32
